-0.21065564	-0.20529465	-0.19885866	-0.17575137	-0.16999611	-0.15876026	-0.15263952	-0.15263952	-0.16254127	-0.15796575	-0.15796575	-0.16621949	-0.18637012	-0.18637012	-0.17073868	-0.17035486	-0.16657124	-0.15726086	-0.15599146	-0.15726086	-0.15726086	-0.15514275	-0.15514275	-0.16157202	-0.16474982	-0.19334492	-0.19681768	-0.18832874	-0.18155175	-0.18356262	-0.18832874	-0.19539686	-0.19046123	-0.19046123	-0.16844758	-0.16328092	-0.14653878	-0.14625715	-0.16328092	-0.14610648	-0.11812473	-0.11812473	-0.13331795	-0.13331795	-0.13391383	-0.1345606	-0.13391383	-0.13200183	-0.13391383	-0.14043789	-0.14911543	-0.16761605	-0.19382009	-0.18681349	-0.18594693	-0.18681349	-0.18594693	-0.17450592	-0.16895802	-0.16579656	-0.15106189	-0.13250616	-0.11423825	-0.10355283	-0.098159268	-0.098159268	-0.09687122	-0.092939787	-0.09081322	-0.09081322	-0.081459761	-0.078499071	-0.081459761	-0.089527451	-0.097302333	-0.10978614	-0.11032481	-0.11053239	-0.11218129	-0.11344773	-0.12025398	-0.13329498	-0.14228429	-0.14584514	-0.14249898	-0.14228429	-0.14296506	-0.16349731	-0.16349731	-0.17221412	-0.17367184	-0.16903335	-0.15835536	-0.15835536	-0.1475464	-0.14354631	-0.13146995	-0.11273565	-0.093804836	-0.092717372	-0.093804836	-0.10927344	-0.13077931	-0.13307492	-0.14185244	-0.14293765	-0.13434392	-0.14657429	-0.16962986	-0.18108566	-0.17156419	-0.17156419	-0.16962986	-0.16301887	-0.1560313	-0.1560313	-0.1560313	-0.1597477	-0.1597477	-0.1597477	-0.16004544	-0.16122605	-0.16004544	-0.16122605	-0.17452978	-0.17835349	-0.18112211	-0.18112211	-0.17795326	-0.17938104	-0.18554597	-0.18313152	-0.17783155	-0.1798967	-0.17342755	-0.16079974	-0.15675744	-0.15941408	-0.16664663	-0.15865862	-0.1575038	-0.1575038	-0.15358476	-0.14600374	-0.140755	-0.13364124	-0.11301887	-0.10964071	-0.1092128	-0.1092128	-0.11844928	-0.14255477	-0.14377235	-0.14377235	-0.15306404	-0.14914791	-0.13538417	-0.13538417	-0.13935257	-0.13150679	-0.12701803	-0.12031296	-0.11861049	-0.12701803	-0.14082186	-0.1464529	-0.14864904	-0.14862387	-0.14937171	-0.16523457	-0.17046788	-0.20704836	-0.21984617	-0.22320284	-0.22320284	-0.2009846	-0.18904737	-0.14398757	-0.1430749	-0.14123651	-0.14398757	-0.15024796	-0.16094451	-0.16868918	-0.16878274	-0.17903562	-0.18837352	-0.18320502	-0.18049759	-0.18320502	-0.18049759	-0.17355497	-0.17008533
-0.21204358	-0.21139063	-0.21037719	-0.19571353	-0.16482538	-0.15818955	-0.15302818	-0.15818955	-0.16254127	-0.16254127	-0.15673335	-0.16608551	-0.17160995	-0.17035486	-0.16657124	-0.1664402	-0.1617212	-0.15562873	-0.15514275	-0.15116434	-0.15116434	-0.15116434	-0.15514275	-0.17347845	-0.2142597	-0.21544261	-0.2142597	-0.2071265	-0.19334492	-0.19334492	-0.19873771	-0.19873771	-0.19046123	-0.18908314	-0.16844758	-0.15811594	-0.13640949	-0.13640949	-0.1503762	-0.14532015	-0.1250262	-0.1185977	-0.12314557	-0.12314557	-0.12376313	-0.12376313	-0.12314557	-0.11429377	-0.12311625	-0.12894887	-0.14495161	-0.16761605	-0.19723463	-0.19723463	-0.20159259	-0.20159259	-0.19896476	-0.19456857	-0.19048402	-0.16857547	-0.14500932	-0.13201357	-0.11161429	-0.10410468	-0.098451704	-0.098451704	-0.098159268	-0.098159268	-0.099524185	-0.10077158	-0.087868735	-0.081459761	-0.080996886	-0.081459761	-0.08780241	-0.089669585	-0.093834125	-0.096065328	-0.10977753	-0.11053239	-0.12726831	-0.14584514	-0.14620128	-0.14620128	-0.14431344	-0.14228429	-0.14218441	-0.14296506	-0.14249898	-0.14749242	-0.17221412	-0.17221412	-0.16711475	-0.16711475	-0.14528687	-0.14109845	-0.13010156	-0.1192167	-0.098478138	-0.098478138	-0.10431305	-0.12355942	-0.13434392	-0.14293568	-0.14663202	-0.14776053	-0.14663202	-0.16877376	-0.18729414	-0.18729414	-0.18337859	-0.18108566	-0.17472884	-0.17041764	-0.16301887	-0.15829061	-0.1560313	-0.15542611	-0.1567729	-0.1597477	-0.16122605	-0.165454	-0.165454	-0.16608621	-0.17835349	-0.18112211	-0.18112211	-0.18112211	-0.17938104	-0.18554597	-0.1966178	-0.19470985	-0.19229075	-0.18554597	-0.16664663	-0.15938941	-0.15675744	-0.15941408	-0.16664663	-0.15865862	-0.15675744	-0.15652077	-0.15209393	-0.14600374	-0.14096227	-0.13364124	-0.12295336	-0.11089983	-0.10964071	-0.11201162	-0.11822565	-0.12426743	-0.1309405	-0.14345595	-0.13538417	-0.13538417	-0.13538417	-0.13935257	-0.13935257	-0.13150679	-0.12774542	-0.12701803	-0.12701803	-0.149974	-0.149974	-0.149974	-0.149974	-0.14937171	-0.16325161	-0.17398211	-0.19380616	-0.21019149	-0.21984617	-0.22030134	-0.22030134	-0.20128058	-0.18469287	-0.14680175	-0.1430749	-0.14123651	-0.14123651	-0.15021586	-0.15648445	-0.17675188	-0.18382525	-0.18617569	-0.19034682	-0.18940639	-0.1850684	-0.18320502	-0.18049759	-0.17685299	-0.17685299
-0.22026055	-0.21652356	-0.21037719	-0.1827471	-0.16237201	-0.15302818	-0.13896947	-0.16237201	-0.16621949	-0.17692056	-0.17066295	-0.16878812	-0.17160995	-0.16657124	-0.15430935	-0.1617212	-0.16311215	-0.15726086	-0.15599146	-0.15514275	-0.15116434	-0.15116434	-0.15514275	-0.19964246	-0.22052269	-0.22052269	-0.22074527	-0.21829736	-0.20247015	-0.19873771	-0.19046123	-0.18695438	-0.18533151	-0.17569336	-0.16432117	-0.16432117	-0.14625715	-0.13640949	-0.1503762	-0.1503762	-0.12688082	-0.1250262	-0.12688082	-0.12376313	-0.12376313	-0.12314557	-0.11429377	-0.10933841	-0.11214944	-0.12311625	-0.13200183	-0.17456917	-0.19723463	-0.20159259	-0.2048066	-0.20689516	-0.21373001	-0.20689516	-0.19896476	-0.19456857	-0.14247052	-0.13201357	-0.12509176	-0.10805559	-0.098794326	-0.098794326	-0.098451704	-0.098451704	-0.099524185	-0.10077158	-0.094895281	-0.08780241	-0.080996886	-0.080996886	-0.081459761	-0.080996886	-0.086485341	-0.091497093	-0.095796034	-0.10443033	-0.14411989	-0.14655522	-0.15147072	-0.15165237	-0.14655522	-0.14296506	-0.14249898	-0.14249898	-0.14218441	-0.14896016	-0.16349731	-0.1769872	-0.17221412	-0.16711475	-0.14528687	-0.14109845	-0.13146995	-0.12849893	-0.11273565	-0.10996857	-0.12355942	-0.1343355	-0.13434392	-0.14185244	-0.14663202	-0.15027694	-0.15394972	-0.17324558	-0.18769628	-0.18769628	-0.18729414	-0.18423986	-0.18108566	-0.17472884	-0.16168246	-0.1560313	-0.1504999	-0.1504999	-0.1567729	-0.16122605	-0.16502967	-0.17138824	-0.17452978	-0.17582551	-0.18563238	-0.18606733	-0.18931885	-0.18563238	-0.1839022	-0.1966178	-0.19961211	-0.19878989	-0.19694306	-0.18554597	-0.16664663	-0.15938941	-0.14628741	-0.15941408	-0.16221462	-0.15675744	-0.15358476	-0.15358476	-0.14657152	-0.14593796	-0.14593796	-0.14037316	-0.13922881	-0.12890209	-0.11948473	-0.11948473	-0.12426743	-0.1309405	-0.13928102	-0.14375527	-0.14375527	-0.14914791	-0.13935257	-0.13935257	-0.13332044	-0.13097568	-0.13021298	-0.13021298	-0.13989447	-0.15565175	-0.15565175	-0.15110439	-0.149974	-0.149974	-0.16325161	-0.18596655	-0.19380616	-0.20961165	-0.21698901	-0.21674088	-0.20442818	-0.19603409	-0.17776561	-0.14398757	-0.13712159	-0.13442412	-0.13712159	-0.15024796	-0.16868918	-0.18382525	-0.18617569	-0.18617569	-0.18837352	-0.18049759	-0.18036306	-0.18049759	-0.17967184	-0.17685299	-0.17685299
-0.23616169	-0.22026055	-0.21037719	-0.1664762	-0.15302818	-0.14913896	-0.13896947	-0.15263952	-0.16916718	-0.18234512	-0.17066295	-0.16621949	-0.16478065	-0.14037262	-0.13419893	-0.15359244	-0.1617212	-0.15802608	-0.15802608	-0.15802608	-0.15802608	-0.15802608	-0.15996221	-0.18403299	-0.21544261	-0.21829736	-0.21891312	-0.2142597	-0.20107844	-0.18832874	-0.18533151	-0.18458803	-0.17569336	-0.17569336	-0.17569336	-0.17470625	-0.16859597	-0.16859597	-0.16859597	-0.15663895	-0.13640949	-0.1345606	-0.14839861	-0.14839861	-0.14892447	-0.14839861	-0.10933841	-0.10800874	-0.10800874	-0.10933841	-0.12412394	-0.14495161	-0.17770249	-0.19681677	-0.2048066	-0.21527278	-0.22063367	-0.21673746	-0.21373001	-0.19876222	-0.16723847	-0.13822919	-0.11161429	-0.1076297	-0.098794326	-0.098159268	-0.098159268	-0.097188242	-0.097188242	-0.098270223	-0.084501326	-0.081776254	-0.076888196	-0.073711991	-0.076888196	-0.076888196	-0.081720196	-0.087441638	-0.091497093	-0.097614683	-0.14914167	-0.1532352	-0.16180974	-0.16388208	-0.16128148	-0.14650448	-0.14650448	-0.14650448	-0.14729474	-0.14896016	-0.16204654	-0.1769872	-0.17221412	-0.1521097	-0.14109845	-0.13113347	-0.13010156	-0.13010156	-0.13113347	-0.13307492	-0.1343355	-0.1397348	-0.13434392	-0.13434392	-0.14185244	-0.14776053	-0.15394972	-0.17324558	-0.18769628	-0.18769628	-0.18729414	-0.18541464	-0.18337859	-0.16502227	-0.1504999	-0.14992361	-0.14930257	-0.1504999	-0.16703787	-0.16939822	-0.16939822	-0.17179976	-0.17452978	-0.17452978	-0.18112211	-0.18606733	-0.18931885	-0.1839022	-0.1796449	-0.18554597	-0.20017265	-0.19878989	-0.18746275	-0.18554597	-0.17802832	-0.16664663	-0.16463818	-0.17150867	-0.16664663	-0.15977435	-0.15209393	-0.14967197	-0.14657152	-0.14967197	-0.15209393	-0.1648622	-0.17428352	-0.1648622	-0.14103378	-0.12890209	-0.1309405	-0.14103378	-0.14103378	-0.15397303	-0.15397303	-0.1519531	-0.14914791	-0.1474213	-0.13935257	-0.13150679	-0.13097568	-0.13150679	-0.14982595	-0.15565175	-0.15565175	-0.15438405	-0.15438405	-0.15565175	-0.17398211	-0.18864907	-0.19053236	-0.20704836	-0.20961165	-0.20128058	-0.19603409	-0.18469287	-0.16134028	-0.14544861	-0.14398757	-0.14398757	-0.14948444	-0.16094451	-0.17903562	-0.18846309	-0.18837352	-0.18382525	-0.18036306	-0.1752982	-0.17207761	-0.17355497	-0.17246808	-0.17246808	-0.17246808
-0.23616169	-0.22026055	-0.19840406	-0.15619133	-0.15302818	-0.15302818	-0.15619133	-0.17658731	-0.1953043	-0.18234512	-0.14828813	-0.13965619	-0.13965619	-0.13419893	-0.13419893	-0.15359244	-0.1646443	-0.16311215	-0.15802608	-0.15726086	-0.15726086	-0.15201817	-0.12831263	-0.16257474	-0.18403299	-0.2142597	-0.2142597	-0.20107844	-0.18533151	-0.18533151	-0.18533151	-0.18533151	-0.18458803	-0.18458803	-0.18458803	-0.18536694	-0.18207301	-0.18207301	-0.18184918	-0.16912828	-0.15663895	-0.15030359	-0.15265146	-0.15688138	-0.15964572	-0.15030359	-0.1486946	-0.1124891	-0.11214944	-0.1124891	-0.11582426	-0.12552983	-0.15023664	-0.1882682	-0.20429499	-0.21373001	-0.22063367	-0.21556315	-0.20878436	-0.19288711	-0.1646549	-0.14247052	-0.12994212	-0.10805559	-0.098159268	-0.082018524	-0.082018524	-0.082018524	-0.081776254	-0.094895281	-0.081776254	-0.079120629	-0.071741179	-0.069044814	-0.073711991	-0.076394022	-0.078731067	-0.086485341	-0.093834125	-0.10479823	-0.14914167	-0.16128148	-0.16688696	-0.16722363	-0.16180974	-0.15970761	-0.14650448	-0.14650448	-0.14729474	-0.14809257	-0.15054615	-0.16204654	-0.1521097	-0.14809257	-0.13010156	-0.13010156	-0.13113347	-0.1343355	-0.14020258	-0.14153509	-0.14153509	-0.1403994	-0.13434392	-0.13307492	-0.13361265	-0.14293765	-0.15394972	-0.17077421	-0.18541464	-0.18523797	-0.1841016	-0.1841016	-0.17738856	-0.17401224	-0.15829061	-0.15787855	-0.14930257	-0.14930257	-0.16703787	-0.16997446	-0.16997446	-0.17138824	-0.17038858	-0.17038858	-0.1796449	-0.1839022	-0.1839022	-0.1839022	-0.18112211	-0.19457088	-0.20017265	-0.19457088	-0.18554597	-0.18275008	-0.17802832	-0.17425856	-0.17572905	-0.17892857	-0.17572905	-0.16877642	-0.15652077	-0.15039261	-0.15039261	-0.15652077	-0.1648622	-0.19916375	-0.19916375	-0.19290023	-0.16435282	-0.15818064	-0.15436116	-0.15436116	-0.15818064	-0.15971695	-0.15971695	-0.15971695	-0.16549517	-0.15726641	-0.1519531	-0.14914791	-0.14222497	-0.14222497	-0.17287987	-0.15438405	-0.15438405	-0.15438405	-0.15881817	-0.16318643	-0.18416581	-0.18656178	-0.18656178	-0.18915275	-0.19380616	-0.18639171	-0.17871429	-0.17277572	-0.16090968	-0.15320513	-0.15160424	-0.15160424	-0.15583982	-0.16868918	-0.18617569	-0.18940639	-0.18617569	-0.1797891	-0.1776296	-0.16903421	-0.16875584	-0.16903421	-0.17111973	-0.17207761	-0.17246808
-0.21652356	-0.16980055	-0.14315343	-0.14315343	-0.14913896	-0.16237201	-0.1953043	-0.19882782	-0.19882782	-0.1953043	-0.1757984	-0.14828813	-0.14419605	-0.14037262	-0.13965619	-0.15359244	-0.1646443	-0.16311215	-0.15201817	-0.14123747	-0.13882455	-0.12984836	-0.12984836	-0.15356374	-0.15996221	-0.18403299	-0.18581483	-0.18581483	-0.17823155	-0.17823155	-0.18274738	-0.18274738	-0.18274738	-0.18458803	-0.1877405	-0.18958214	-0.19946651	-0.19946651	-0.19930737	-0.18536694	-0.17517965	-0.16555519	-0.16113418	-0.16125867	-0.16113418	-0.15030359	-0.14892447	-0.13197152	-0.11706503	-0.11706503	-0.11706503	-0.12412394	-0.14671938	-0.17714991	-0.18945281	-0.2048066	-0.21527278	-0.21373001	-0.19288711	-0.16751693	-0.1546113	-0.14247052	-0.13822919	-0.10805559	-0.082018524	-0.078115456	-0.079044826	-0.081240378	-0.073406301	-0.077281557	-0.06975764	-0.069044814	-0.067768313	-0.067151606	-0.073711991	-0.077467754	-0.082114361	-0.086485341	-0.096065328	-0.10479823	-0.14411989	-0.16128148	-0.16793838	-0.16722363	-0.16180974	-0.15970761	-0.15526757	-0.15054615	-0.15054615	-0.15054615	-0.15054615	-0.14809257	-0.14896016	-0.14809257	-0.14222698	-0.14222698	-0.14976847	-0.1637129	-0.17357308	-0.17357308	-0.16754647	-0.14293568	-0.14153509	-0.14078628	-0.14078628	-0.14374007	-0.15664421	-0.17077421	-0.17520881	-0.18337859	-0.17521445	-0.17738856	-0.17738856	-0.17521445	-0.17348269	-0.17401224	-0.1596864	-0.15787855	-0.16939822	-0.17010289	-0.16997446	-0.17010289	-0.16943698	-0.16758572	-0.16758572	-0.16758572	-0.16758572	-0.17686746	-0.1796449	-0.20017265	-0.20017265	-0.19457088	-0.17403524	-0.16556022	-0.16959296	-0.16959296	-0.17425856	-0.18037929	-0.18037929	-0.17425856	-0.1565626	-0.1565626	-0.1565626	-0.17428352	-0.20326255	-0.21238968	-0.21972838	-0.21209842	-0.19704331	-0.16652068	-0.16608383	-0.16530114	-0.16652068	-0.17037617	-0.17437847	-0.17037617	-0.17037617	-0.16820703	-0.16820703	-0.16820703	-0.17312139	-0.17390525	-0.17287987	-0.149974	-0.149974	-0.15110439	-0.15881817	-0.16900398	-0.18502559	-0.18864907	-0.18502559	-0.17871429	-0.17409489	-0.16217136	-0.15526761	-0.15526761	-0.15526761	-0.15320513	-0.15160424	-0.15874098	-0.16610204	-0.18247285	-0.18846309	-0.18846309	-0.1797891	-0.1776296	-0.16903421	-0.16707408	-0.16707408	-0.16875584	-0.1710545	-0.17142782	-0.17246808
-0.1664762	-0.14315343	-0.12722193	-0.13433416	-0.13852073	-0.16147423	-0.19882782	-0.19996098	-0.2004285	-0.19913059	-0.18155673	-0.16426362	-0.16188563	-0.16188563	-0.15445077	-0.15445077	-0.16311215	-0.16311215	-0.15100165	-0.14123747	-0.14447087	-0.14447087	-0.14447087	-0.15715504	-0.15996221	-0.17230915	-0.17230915	-0.18581483	-0.17139627	-0.17139627	-0.17360795	-0.17823155	-0.18274738	-0.1877405	-0.20106362	-0.21241759	-0.21256959	-0.21256959	-0.21060918	-0.20387684	-0.18231498	-0.17876373	-0.1725186	-0.16853361	-0.16113418	-0.15043488	-0.15043488	-0.14342831	-0.13197152	-0.13197152	-0.12269513	-0.13528168	-0.14671938	-0.15594895	-0.17464696	-0.18773632	-0.19234167	-0.19234167	-0.1697026	-0.16723847	-0.1513243	-0.1389647	-0.12178629	-0.1076297	-0.072461426	-0.059241667	-0.059241667	-0.059241667	-0.054166216	-0.064622588	-0.067768313	-0.064622588	-0.064622588	-0.067768313	-0.077172153	-0.081720196	-0.084600486	-0.097146951	-0.10479823	-0.12781553	-0.14164707	-0.16128148	-0.17170444	-0.16722363	-0.15558639	-0.15728614	-0.15728614	-0.15728614	-0.16113141	-0.16204654	-0.16113141	-0.14809257	-0.14809257	-0.14809257	-0.14244373	-0.14863959	-0.1637129	-0.18581426	-0.18994397	-0.18581426	-0.18446676	-0.17910291	-0.1420384	-0.14078628	-0.14078628	-0.1420384	-0.15394972	-0.15761831	-0.17183229	-0.17520881	-0.17183229	-0.17521445	-0.17542033	-0.17542033	-0.17542033	-0.18699372	-0.17401224	-0.17348269	-0.17823902	-0.17038858	-0.16997446	-0.1570944	-0.14562054	-0.14562054	-0.1570944	-0.16607326	-0.16758572	-0.17029759	-0.17870927	-0.17870927	-0.17870927	-0.17403524	-0.1634267	-0.16287804	-0.16033399	-0.15525375	-0.16463818	-0.17802832	-0.18266095	-0.18266095	-0.15977435	-0.16415258	-0.19916375	-0.20443033	-0.21238968	-0.22461051	-0.22570187	-0.22522347	-0.21209842	-0.19704331	-0.18702559	-0.17019206	-0.18702559	-0.18187493	-0.18698828	-0.17037617	-0.16820703	-0.16702811	-0.17138314	-0.17138314	-0.17287987	-0.17287987	-0.16603643	-0.14220744	-0.14745177	-0.15881817	-0.17916508	-0.18416581	-0.19513144	-0.19246082	-0.18416581	-0.17200208	-0.16610117	-0.16134028	-0.15320513	-0.15320513	-0.15526761	-0.15526761	-0.15874098	-0.16324653	-0.16954762	-0.18247285	-0.18247285	-0.1752982	-0.16707408	-0.16707408	-0.16875584	-0.16707408	-0.16875584	-0.16903421	-0.17111973	-0.17142782	-0.18719135
-0.1664762	-0.13626158	-0.12722193	-0.13433416	-0.14315343	-0.16147423	-0.1899097	-0.19882782	-0.1899097	-0.18155673	-0.1757984	-0.16426362	-0.16222304	-0.16222304	-0.16188563	-0.15445077	-0.16430916	-0.1646443	-0.15360913	-0.15201817	-0.15996221	-0.15707779	-0.15707779	-0.15715504	-0.1584457	-0.1584457	-0.15858974	-0.19889021	-0.17139627	-0.17139627	-0.18274738	-0.185947	-0.1877405	-0.20106362	-0.21241759	-0.21685395	-0.21478198	-0.21478198	-0.21396726	-0.20628406	-0.19930737	-0.18724816	-0.18184918	-0.1725186	-0.16006234	-0.15043488	-0.15043488	-0.1486946	-0.1486946	-0.14342831	-0.13325444	-0.13528168	-0.13794559	-0.15443498	-0.17132097	-0.17672555	-0.18215029	-0.17274931	-0.16876569	-0.1546838	-0.15105632	-0.12178629	-0.10910448	-0.082018524	-0.060997896	-0.056022596	-0.056022596	-0.051209781	-0.03629563	-0.045485888	-0.055187456	-0.055187456	-0.062710263	-0.067768313	-0.076394022	-0.085198328	-0.093849532	-0.099220775	-0.1101739	-0.12781553	-0.12781553	-0.15962836	-0.16793838	-0.15962836	-0.14695275	-0.15558639	-0.15728614	-0.16046904	-0.1666422	-0.16306284	-0.16113141	-0.14809257	-0.14597015	-0.14597015	-0.14527717	-0.16471529	-0.19050838	-0.19621544	-0.19487636	-0.19112653	-0.19028224	-0.18374525	-0.15090419	-0.1420384	-0.14078628	-0.14078628	-0.14374007	-0.14374007	-0.1371869	-0.14062226	-0.14604256	-0.15342784	-0.17401224	-0.17738856	-0.18699372	-0.19415224	-0.19097774	-0.19097774	-0.18143873	-0.17038858	-0.16943698	-0.14562054	-0.14274214	-0.14364006	-0.1570944	-0.16607326	-0.16758572	-0.17686746	-0.18275289	-0.18566376	-0.19017039	-0.19017039	-0.16556022	-0.1634267	-0.16287804	-0.16287804	-0.16343139	-0.18275008	-0.18691988	-0.18758911	-0.18758911	-0.19720827	-0.20443033	-0.20460184	-0.21238968	-0.22358495	-0.22570187	-0.22570187	-0.21972838	-0.20664893	-0.19470386	-0.18702559	-0.18702559	-0.17556126	-0.17037617	-0.17019206	-0.16702811	-0.16702811	-0.17138314	-0.17138314	-0.17287987	-0.17138314	-0.15611984	-0.14220744	-0.15572411	-0.1604584	-0.18502559	-0.19797131	-0.20468892	-0.20468892	-0.18502559	-0.16900398	-0.16217136	-0.15526761	-0.15012042	-0.15012042	-0.15526761	-0.15874098	-0.15951338	-0.16324653	-0.16954762	-0.17721525	-0.18247285	-0.16954762	-0.16324209	-0.16324209	-0.16681513	-0.16681513	-0.16875584	-0.1710545	-0.17497389	-0.17986879	-0.19513784
-0.17643714	-0.13626158	-0.13263775	-0.13626158	-0.14176951	-0.15330377	-0.18175285	-0.18273482	-0.17905642	-0.15180466	-0.15180466	-0.14799614	-0.15445077	-0.16188563	-0.16222304	-0.16222304	-0.1723426	-0.1723426	-0.18005159	-0.18320745	-0.19735518	-0.16636421	-0.1584457	-0.15858974	-0.16575791	-0.17230915	-0.20521004	-0.21136491	-0.20521004	-0.19024009	-0.19889021	-0.19889021	-0.20106362	-0.20855848	-0.21241759	-0.21685395	-0.21241759	-0.21210623	-0.21210623	-0.20381556	-0.19689745	-0.18724816	-0.17517965	-0.15043488	-0.15043488	-0.14976744	-0.15043488	-0.15677541	-0.15911865	-0.15677541	-0.15521787	-0.14671938	-0.15023664	-0.15521787	-0.16305815	-0.17132097	-0.17132097	-0.16876569	-0.16245739	-0.15203016	-0.13252231	-0.11569363	-0.09097968	-0.072461426	-0.059241667	-0.054575052	-0.051209781	-0.03629563	-0.033335134	-0.036078911	-0.044191379	-0.053831365	-0.060686328	-0.064966284	-0.082689628	-0.093849532	-0.097146951	-0.099220775	-0.1101739	-0.12781553	-0.12781553	-0.15962836	-0.16081047	-0.15350874	-0.14695275	-0.15350874	-0.15728614	-0.16210867	-0.178054	-0.178054	-0.17130294	-0.1666422	-0.17032127	-0.16471529	-0.17717099	-0.19648024	-0.20152506	-0.2077229	-0.2077229	-0.19737874	-0.19069292	-0.18581426	-0.1580212	-0.14951016	-0.14351961	-0.1420384	-0.14351961	-0.13045286	-0.12855716	-0.12531833	-0.1343765	-0.14062226	-0.16690122	-0.18691047	-0.19798581	-0.20035167	-0.19611186	-0.19097774	-0.18143873	-0.17628615	-0.16943698	-0.14274214	-0.14274214	-0.14364006	-0.16943698	-0.17974612	-0.17974612	-0.18275289	-0.19457088	-0.19457088	-0.19457088	-0.19457088	-0.16556022	-0.1634267	-0.16287804	-0.16287804	-0.16343139	-0.17425856	-0.18758911	-0.1884515	-0.18758911	-0.19720827	-0.20443033	-0.20443033	-0.21106578	-0.22215466	-0.22358495	-0.22358495	-0.21972838	-0.20664893	-0.19574763	-0.18304396	-0.17556126	-0.16872531	-0.16872531	-0.16820703	-0.16820703	-0.17094491	-0.17138314	-0.16820703	-0.17138314	-0.17094491	-0.16603643	-0.15611984	-0.17659891	-0.18660428	-0.1891735	-0.19797131	-0.20342155	-0.20342155	-0.18504551	-0.17006604	-0.16666934	-0.16610117	-0.16217136	-0.15428255	-0.15526761	-0.15526761	-0.15843755	-0.16104634	-0.16954762	-0.17721525	-0.18247285	-0.16954762	-0.16707408	-0.16681513	-0.16707408	-0.16707408	-0.17034303	-0.1710545	-0.17497389	-0.17986879	-0.19513784
-0.19416071	-0.18124574	-0.14846531	-0.14846531	-0.15607992	-0.15607992	-0.17012809	-0.18175285	-0.17905642	-0.16147423	-0.16426362	-0.15445077	-0.15445077	-0.14799614	-0.15445077	-0.15445077	-0.1723426	-0.18320745	-0.19503173	-0.20158598	-0.20281884	-0.20104037	-0.18259837	-0.18259837	-0.18581483	-0.19289906	-0.2103052	-0.21154654	-0.2103052	-0.20521004	-0.19905269	-0.20357396	-0.20677309	-0.21070568	-0.21241759	-0.21573803	-0.21153864	-0.21070568	-0.20821379	-0.20372508	-0.1938784	-0.18374157	-0.15847175	-0.14178589	-0.14739728	-0.14739728	-0.15043488	-0.15911865	-0.16599366	-0.16599366	-0.16599366	-0.17336214	-0.16653012	-0.16152507	-0.16305815	-0.16305815	-0.16842057	-0.16305815	-0.15573904	-0.15105632	-0.13243027	-0.11569363	-0.09097968	-0.078206055	-0.058864724	-0.054575052	-0.050570503	-0.034277942	-0.022424642	-0.03265655	-0.041265536	-0.053592633	-0.063278556	-0.077172153	-0.092347056	-0.099220775	-0.1010459	-0.10071868	-0.11545668	-0.13015175	-0.13797987	-0.16081047	-0.16219118	-0.15962836	-0.15350874	-0.15962836	-0.16311228	-0.17130294	-0.18695131	-0.18695131	-0.178054	-0.17717099	-0.18695131	-0.18388663	-0.19648024	-0.20603201	-0.2079884	-0.21172729	-0.20917705	-0.2079884	-0.19348198	-0.18220046	-0.15722661	-0.15247564	-0.14556202	-0.14351961	-0.14374007	-0.1371869	-0.12855716	-0.12531833	-0.13045286	-0.13764445	-0.14684407	-0.18691047	-0.20035167	-0.20948406	-0.20035167	-0.19415224	-0.18975668	-0.18285418	-0.16943698	-0.16685805	-0.15936269	-0.1506819	-0.17484519	-0.18566376	-0.18165715	-0.18275289	-0.19169873	-0.18566376	-0.18165715	-0.17333063	-0.16609734	-0.16287804	-0.16258536	-0.16258536	-0.16287804	-0.16990229	-0.18693401	-0.18758911	-0.17244872	-0.17219819	-0.17219819	-0.17271911	-0.19638103	-0.22001722	-0.22215466	-0.22107369	-0.21802446	-0.19852963	-0.18304396	-0.17019206	-0.16421996	-0.15799737	-0.16234049	-0.16676135	-0.16702811	-0.17703022	-0.17138314	-0.16676135	-0.16603643	-0.16603643	-0.16603643	-0.16603643	-0.18660428	-0.1891735	-0.19513144	-0.19797131	-0.20136672	-0.20189035	-0.19236749	-0.18310933	-0.1733883	-0.17138022	-0.16522346	-0.15428255	-0.1480429	-0.14322065	-0.14322065	-0.15951338	-0.17604807	-0.18247285	-0.18321465	-0.18247285	-0.18988022	-0.18739583	-0.17896105	-0.16984792	-0.17034303	-0.16984792	-0.17034303	-0.17497389	-0.18719135
