2.303688	2.4534211	2.7895656	2.7191253	2.9935565	2.8414297	3.1095848	2.8377044	2.8694844	2.846211	2.9913898	3.2425029	3.3587019	3.5099058	3.6004505	4.1854701	4.5319004	4.8192849	5.197329	5.2304869	5.4927568	4.9098501	5.6696124	4.7913842	4.5415659	4.0656934	3.9602921	3.7954772	3.2262466	3.3820775	3.7323158	3.7046568	3.4591084	3.1318996	3.3076136	3.4478943	3.703059	3.4635022	3.9180481	4.3962259	3.9054461	4.5059094	4.1958094	4.1422229	4.0117145	3.9865906	3.953202	3.8624573	4.2395363	3.5607412	4.5642018	4.4219384	4.5803847	4.4999976	4.719336	4.05092	3.7294941	4.2075233	3.929297	3.7716858	3.8306837	3.6574385	4.222959	4.5014157	4.6376042	4.895309	5.8854771	5.3357534	5.5787015	5.1554074	4.7438083	4.5346155	4.0821443	3.8859816	3.7728331	3.6225214	3.6575646	3.9694693	3.8546994	4.0146332	4.4008455	4.6767631	5.249444	4.8311272	4.8086667	5.420774	4.5287929	4.764255	4.8233557	4.1580577	4.6760483	3.8970931	4.4615135	3.9863305	4.048161	3.8361409	3.9026613	4.2368145	3.8182199	4.2170787	4.4615579	4.6681647	4.7446599	5.2138782	5.7730041	6.1018257	5.6088605	5.6760268	5.4464159	5.189146	4.8358264	4.3828726	4.1729789	4.0814061	3.9929156	4.5881872	5.0971527	5.4423213	6.2928238	6.385788	6.7700901	6.313282	5.9955287	5.4273367	5.9647255	5.697598	5.5325603	5.734127	6.016952	5.6542611	5.8379817	5.7202663	5.5691562	5.4274611	5.4699779	4.9965806	5.1131806	5.1047907	4.8866401	5.1465425	4.7261248	5.4168577	6.2995548	6.9065442	7.6105437	8.0277767	8.7998877	8.8253126	9.9696894	9.9847746	9.9988375	9.9801569	8.8705044	8.9364901	8.4931421	8.00284	7.2092361	6.2569556	6.1663866	5.6094213	5.4428363	5.1951814	5.0346804	5.29179	5.030407	5.0088873	5.5557561	5.5567784	6.0939674	6.7627797	7.179718	7.3513918	7.2277527	7.0322733	7.1864958	6.5863357	6.2990937	5.9822087	6.0600886	6.2433786	5.9194117	6.3767614	7.1521726	7.5447578	6.9493423	6.8289847	8.0749569	7.8620014	6.6930904	6.7121181	6.1835561	6.2285333	6.0413752	5.8428063	6.1248331	5.8073306	6.3071423	6.261549	5.8177624	6.4692812	6.6111555	6.8077641	6.1036992	5.6100225	5.3411112	4.7912598	4.5767446	4.6102133	4.2205815	4.3951426	4.7715521	4.9193058	5.6798491	4.5164919	4.673686	4.9245934	4.9737697	4.7451959	4.9334455	5.1960449	5.4210019	5.416533	5.2611213	4.9728756
2.1042302	2.763005	2.663399	2.75121	2.6893487	2.7327151	2.6974852	2.6995161	2.7883747	2.4981852	2.66153	3.0600362	2.8475261	2.9640296	3.2827132	3.7117546	3.9217265	4.2224188	4.61799	4.5899415	5.0540919	4.5070219	5.3430228	4.5646195	4.2848554	4.0569944	3.843354	3.7287574	3.6433635	3.4130683	3.667865	3.7541678	3.3745615	3.095751	3.3606737	3.3878305	3.7254381	3.7785687	3.9437525	4.5584288	4.24159	4.3898005	4.4360013	4.3733821	4.103159	3.9738245	4.1596189	3.5947125	4.0690093	3.7778363	4.3775625	4.5488954	4.5414987	4.4059215	4.5497279	4.484971	4.1028752	4.2777042	4.0615511	4.3177657	3.8224671	3.6215494	4.3934751	4.2663193	4.6196771	4.8885064	5.6659765	5.1833296	5.131218	4.8676066	4.9174848	4.1431499	3.8492661	3.5257983	3.80514	3.6657338	3.5415924	3.9639144	4.0538516	4.1328902	4.3840976	4.725893	5.128756	4.7788262	4.6381969	5.3559351	4.6894026	4.9545355	4.6702299	4.1161828	4.7230988	4.097291	4.5022578	4.1216826	3.9845037	3.8202548	3.7369211	4.07616	4.1707416	4.3257742	4.4832363	4.7429905	4.8113384	5.3527527	5.1458521	6.1927543	5.6223183	5.3781471	5.2936354	5.1993237	4.8553805	4.4890857	3.873935	3.9521747	3.7639403	4.6210117	5.2530456	5.5111885	5.8491068	6.2536426	6.5516739	6.1925373	5.7227421	5.3526492	5.5675874	5.6531272	5.2502117	5.3485832	5.1253791	5.4609537	5.3492866	5.5133414	4.6762443	5.113821	4.8798685	4.9409623	4.7922249	5.2192535	4.9363384	5.0821075	5.1408925	5.5923057	6.166594	7.1775546	7.7544732	7.8219833	8.6902037	9.1559868	9.9993896	9.9745388	9.9135275	9.3846512	8.8786516	9.1464167	8.3722878	8.0459528	7.4165082	6.5275397	6.1828408	5.5803776	5.515368	5.1112647	4.9535437	5.3857923	4.8621774	4.7670431	5.4331031	5.8857474	5.899663	6.6238213	6.9323735	7.4936581	7.3223758	7.0230274	6.6762457	6.2536392	6.2547436	6.4646807	5.9835601	6.5747023	6.5324349	6.5411687	7.1221113	7.7099228	6.859117	6.9070807	8.1857901	8.1702528	7.077826	6.5392728	6.4224415	6.2076974	6.1170616	6.0377502	6.3123369	5.6692066	6.1862736	6.4216628	5.8557825	6.4133811	6.6200614	6.8874407	6.0697937	5.5448594	5.2817087	4.2650514	4.3030944	4.7140951	4.2775741	4.7868781	4.7980218	5.3192573	5.7016344	4.8307571	4.7714291	5.1691475	5.1412058	4.6109447	4.9500628	5.3535056	5.4174476	5.4106088	5.5305123	4.8314939
2.2209518	2.5768318	2.7511723	2.7968726	2.5501103	2.4586277	2.6157234	2.6452405	2.5521028	2.6206934	2.5188451	2.4974141	2.6147707	2.8023953	2.9260094	3.1034384	3.3582773	3.7712083	4.3126183	4.3296652	4.56078	4.4760332	4.7472997	4.4570098	4.0612602	3.8282604	3.6006789	3.7701294	3.3918526	3.9803514	3.8956201	3.6303086	3.3155177	3.2999902	3.2912483	3.4387515	3.7668676	3.8593094	4.1191535	4.7596464	4.4138036	4.5459447	4.5706472	4.4021244	4.3354211	4.2852716	3.9710476	3.6507261	3.8718464	3.8755159	4.3648376	4.3863955	4.7893701	4.2404628	4.7270079	4.6181598	4.4917774	4.4248819	4.3267484	4.5204096	4.1538959	3.9451542	4.2781534	4.3263059	4.6527095	4.8968272	5.1403379	5.1736722	4.9651122	4.6631575	4.6154032	3.9697583	3.8266194	3.8804495	3.7920802	4.0076127	3.521939	3.7696204	3.7758102	4.1550059	4.5112491	4.8228827	5.1067548	4.6396217	4.6953101	5.2495685	4.877996	4.9362922	4.8268557	4.3268714	4.986619	4.4281836	4.4109473	4.2379417	4.2968087	3.8995409	4.2418265	4.3789072	4.2541995	4.2152019	4.5120816	4.5577693	5.2445588	5.3420391	5.1545067	5.8568077	5.2089205	5.1491137	4.8131828	4.8719282	4.3742709	3.8895423	3.9544287	3.9986811	3.9829738	4.5007501	4.9744353	5.3677468	5.484395	5.955471	6.079895	5.8815684	5.7692804	5.2720442	5.4165359	5.16079	4.7621355	4.999423	5.1535497	4.8786922	5.0264726	5.213449	4.4830127	4.7766562	4.6175032	4.8736205	5.0137439	5.2030554	4.9877572	5.5384912	5.3651009	5.6369653	5.9133682	7.1547108	7.6216898	7.939867	8.6347198	9.5022974	9.7742157	9.6892681	9.9917965	9.9015055	9.7668571	8.9282131	8.5223236	8.2212181	7.3204999	6.6337128	5.7847428	5.6970344	5.5014968	4.9650598	4.8694959	4.9678221	4.4719877	4.5979691	5.4367542	5.8027272	5.7777843	6.6256084	6.9374547	7.6739588	7.7326469	7.1599708	6.7787294	6.5156765	6.4146671	6.6679115	6.6501842	6.7336016	6.5663276	7.1336827	7.5702415	7.9188051	6.8557067	7.0243597	8.0472736	8.0924778	7.1824584	6.8733783	6.6513233	6.5094805	6.0536714	6.353158	6.6816912	6.1891642	6.4617219	6.5091734	6.2323294	6.3399906	6.2287626	6.9901829	5.8091526	5.3618531	5.0848274	4.2615471	4.0050616	4.6768904	4.6039295	4.9535775	4.8906403	5.5563207	6.2166491	4.8181705	5.1745734	5.0652895	5.0950303	4.7626591	5.0783954	5.2991867	5.5743704	5.6739674	5.6734481	5.4175086
2.3589642	2.4720583	2.585268	2.7020481	2.5661004	2.4931715	2.4941077	2.4454119	2.2372553	2.40418	2.5404499	2.3883245	2.497488	2.4681795	2.5890353	2.8518465	2.9801657	3.5105605	3.5950081	3.8970735	4.2508516	3.9350488	4.3039036	3.8937764	3.9431403	3.8991826	3.8133075	3.8070571	3.2959957	3.5326793	3.7032669	3.5106783	3.1476758	3.3256018	3.5090897	3.3076866	3.5817387	3.7591913	4.2227211	4.5286808	4.4898682	4.6629076	4.2899518	4.2620239	4.5884237	4.3712378	3.9301143	3.6979024	4.0690217	4.2061753	4.350903	4.5544133	5.0154152	4.4953504	5.0067105	5.0421176	4.8692112	4.6334205	4.3475504	4.7489204	4.2397552	4.1909132	4.2196984	3.8161824	4.1038408	4.4453998	5.0264473	4.8467546	4.6268625	4.2240887	4.1602345	3.8374555	3.7410264	3.6001563	3.7952559	4.0177388	3.7650409	4.0821166	3.7910368	4.0304608	4.1358662	4.5703239	5.0503583	4.4486308	4.7693253	5.0674429	4.7874527	4.580019	4.935256	4.6186166	5.381012	4.74962	4.8681107	4.605237	4.7263598	4.3513055	4.4948578	4.4839463	4.398838	4.6089768	4.6410532	4.535646	5.2785487	5.2803049	5.0049391	5.4463959	5.0227547	4.749898	4.5728889	4.4255743	4.273293	3.6855843	3.9348216	3.7503023	3.8247106	4.3232746	4.6927543	4.9945979	5.1912827	5.5199409	5.5293627	5.4927411	5.2157087	4.6678119	4.747776	4.5542393	4.3600855	4.794065	4.5767555	4.5112667	4.5807767	4.707972	4.6859798	4.2912407	4.7361131	4.9926357	5.280376	5.4296017	5.0306497	5.6050119	5.31042	5.466217	6.0538206	7.5019846	7.3380852	8.109581	8.4226112	8.8079929	8.9879484	9.6244488	9.6142731	9.5039301	9.4305811	9.3322964	8.4212494	7.6540151	7.400363	6.6369581	5.7595711	5.6113968	5.2845297	5.3101926	4.6748943	4.8952441	4.7488561	4.5997682	4.9011545	5.4555907	5.9118857	6.8962369	7.1872568	7.6737609	7.8381834	7.2863383	7.322588	7.0073924	6.8347402	7.0755329	7.2636189	7.0073104	6.7472124	7.1183395	7.5391855	7.928287	7.1656842	6.930624	7.674778	8.046011	7.746933	6.8765826	7.019206	6.6940107	6.3136306	6.2098351	6.7483187	6.5105085	6.6289444	6.5293322	6.5546942	5.7018123	6.1841698	6.801188	5.3839126	5.427896	4.7124739	4.1195798	4.0055003	4.4716587	4.6031742	5.0660076	5.4615397	5.7093387	6.3629284	4.7868629	5.7042999	5.5133944	5.3376932	4.9936848	5.1404891	5.2678418	5.7375264	5.8446918	5.4254432	5.5995283
2.0724559	2.4808593	2.4199519	2.3448565	2.6110365	2.3437102	2.1578703	2.5497372	2.5635967	2.2975297	2.1528895	2.0525913	2.3007548	2.315773	2.6085672	2.5003538	2.8754594	3.1298592	3.3324246	3.7896094	3.8937731	3.9876134	4.111805	3.8096724	3.7328258	3.8300657	3.6010952	3.8843963	3.7854316	3.4364266	3.7084675	3.3262811	3.1286829	3.1869636	3.2365816	3.5098028	3.5888724	3.842324	4.2518106	4.3325725	4.350265	4.4663095	4.6073852	4.3450608	4.3814063	4.2490702	4.0560293	3.6769819	4.0436335	4.1579819	4.4641171	4.3871384	5.2060542	4.8266249	5.2693853	5.2090859	4.8379693	5.0700045	4.792758	4.9668593	4.3287706	4.2420859	4.0047479	4.0430174	4.2920084	4.4208465	4.3407249	4.1570034	4.2244902	4.0877028	3.9672053	3.7557497	3.530267	3.885181	3.6811111	3.7278619	3.8301468	4.2155304	3.8694377	3.9721131	4.4527569	4.0111589	4.8791027	4.4872894	4.6896138	4.6032133	4.7392821	4.4963226	4.4714684	4.712286	5.708045	4.8756495	5.0896964	4.8334336	4.8327103	4.9227901	4.4769769	4.7316113	4.4671793	4.7305813	4.9973278	4.5712762	5.5055394	5.4603019	4.872766	5.3775921	4.9064984	4.6559834	4.4239054	4.2723556	4.4872966	3.8653975	4.1182756	4.0639319	3.8405359	4.1388254	4.43611	4.605166	4.7399917	4.803122	5.1731176	4.9733119	5.0254607	4.7170649	4.4206443	4.2046056	4.3650875	4.5420804	4.2458467	4.1878061	4.4746461	4.8678379	4.5340843	4.5078144	4.5610237	5.140501	5.1472049	5.1484885	5.1398277	5.5251017	5.575798	5.733357	6.1729627	7.463654	7.2867088	8.1445293	8.432826	8.2348385	8.4401875	9.0651751	9.0766106	8.9534016	7.9361167	8.5764799	7.8391318	7.824924	7.1377821	6.4081154	5.8237696	5.6443276	5.5719838	5.2040915	4.7827077	5.1176076	4.6626287	4.5185218	4.8628802	5.6916881	5.9729414	6.6864414	6.9080267	7.7732615	7.7421613	7.8242235	7.811173	7.7417817	7.2485113	7.5871868	7.3082633	7.2749238	6.9628587	7.5799084	7.7484989	7.6396313	7.0427027	7.6799645	8.5347376	8.4601803	7.9723969	7.2708149	6.785429	6.8462224	6.774828	6.6042476	6.9651713	6.5023584	6.4310088	6.4760909	6.466516	5.7372112	5.9651322	6.4158258	5.412354	5.3750825	4.5999999	4.2980189	4.273015	4.4237537	4.3622737	5.3478441	5.7676382	6.0275931	6.3794684	5.0966678	5.7870755	5.3770552	5.2729139	4.8377409	5.2029314	5.3052154	5.7932768	5.9841895	5.7033353	5.8659105
2.1083932	2.5004697	2.4524364	2.4445083	2.2692137	2.2339244	2.2688766	2.2606351	2.3648705	2.5131419	2.1382093	2.2227504	2.2843323	2.2723303	2.3850777	2.3559325	2.6164036	2.8260553	3.2321918	3.6072772	3.9396417	3.8797505	3.8341362	3.4092968	3.4768648	3.4497583	3.4008596	3.7107801	3.6465077	3.4505715	3.4141011	3.5183029	3.1168735	3.2377062	3.6129358	3.6300435	3.5499094	3.6614783	4.1925659	4.2502184	4.2583389	4.2752581	4.3863578	4.0908804	3.8579903	4.2913742	3.8596978	3.7634935	3.897099	3.9994471	4.6045094	4.3705792	5.3492928	5.0336332	5.1200333	5.3289809	5.2432718	5.2264414	4.9682422	5.0131702	4.6339684	4.7562857	4.4324613	4.1001124	4.3057184	4.1549211	4.1484303	4.1820621	4.1480103	3.7499466	3.7458885	3.4285288	3.3925381	3.6002717	3.5278676	3.5182042	3.9762967	3.9408541	3.7405488	3.7538512	4.2724042	4.2075319	4.5765014	4.2419462	4.5465841	4.4999914	4.5221901	4.5896974	4.582232	5.1454611	6.0447459	5.2382598	5.4935989	5.2531648	4.9360247	5.0230422	4.8840828	4.6516218	4.8504357	4.9524021	4.9565578	4.9559865	5.4610438	5.4555669	5.1335688	5.1729765	4.8516493	4.84131	4.745327	4.4826059	4.3325243	4.0018559	4.0661616	3.9285569	4.161118	4.2181034	4.0807877	4.1160784	4.6826367	4.362865	4.5390401	4.484714	4.7338123	3.9959385	4.1717472	4.2405033	4.229279	4.3794355	4.5654416	4.1385579	4.4173226	4.8365283	4.720068	4.8422627	4.6995711	5.0002513	5.0059028	5.2670889	4.9127192	5.4245453	5.5232525	5.6056952	5.9191828	7.2824421	7.3447661	7.9359407	7.9665847	7.6401715	7.8843546	8.3088064	8.4020596	8.4395008	7.3132582	8.2428513	7.5261621	7.6236901	6.7337165	6.3657708	6.07897	5.9191413	5.8031511	5.1766205	5.2900181	5.0167618	4.7988415	4.4992695	5.0831952	5.4746351	5.9533539	6.7515583	6.8074303	7.6905074	7.8259492	7.8094673	8.1407967	7.9541221	7.8829746	8.3131266	7.8704953	7.7610178	7.6458426	7.7212753	8.0630169	8.0240297	7.7566376	8.1379814	8.7411118	9.0748081	8.0399208	7.4733167	6.9621024	7.0931478	7.0014825	6.5585451	6.539269	6.616621	6.907516	6.1493335	6.5957627	6.0838928	5.9999576	6.2800398	5.2591586	5.2279768	4.9259086	4.2084932	4.5051003	4.4391036	4.4271369	5.6946826	5.8889928	5.9485073	6.5634813	5.1651707	5.9598093	5.6332617	5.1322293	4.731277	5.3339925	5.5256267	6.2956181	6.3027005	6.0096517	6.3110857
1.9595299	2.1003237	2.4229727	2.1497769	2.3240352	2.0972333	2.3513732	2.0343461	2.1551292	2.6789658	2.4863811	2.4158487	2.2601411	2.2020926	2.6564271	2.1919255	2.7185183	2.6807034	3.3580275	3.3695099	3.726805	3.752346	3.6580358	3.4101532	3.2393234	3.3529751	3.2205293	3.533602	3.5729809	3.2721741	3.3648801	3.480778	3.1259105	3.6341801	3.5941191	3.6140182	3.5683379	3.6352606	3.9333782	4.0467687	3.7769897	4.151691	3.8278372	3.9951921	4.2972264	3.9197648	3.8841462	3.4792309	4.0151267	4.3413796	4.6449952	4.6838779	5.0950799	5.5394869	5.3813839	5.5487309	5.6287932	5.2359414	5.1853423	5.3337693	5.0817628	4.9713597	4.5471439	4.1800752	4.4939313	4.1428204	4.0234251	4.1140728	3.8526483	3.7042229	3.6239171	3.6059358	3.4692059	3.3952475	3.4547698	3.6177549	3.6778364	4.0820174	3.4972661	3.7868166	3.6656852	3.9511039	4.2733927	4.3849077	4.4392791	4.5687203	4.7948847	4.6808338	4.5559487	5.1990905	6.1257048	5.9001536	5.9367485	5.8527131	5.5354986	5.505404	5.4023042	5.0810671	5.1163731	5.2269769	5.3636498	5.0500736	5.690412	5.2779026	5.4499707	5.1625128	4.8998508	4.6588182	4.606885	4.5844674	4.4534345	4.461514	4.5127473	3.9158537	4.2617168	4.1107864	4.0685115	3.9979606	4.0853148	3.9806581	4.1913157	4.3312745	4.5863838	4.0604992	4.1961055	4.2542601	4.2468324	4.29637	4.5875998	4.2871952	4.9408288	5.4745011	5.0202765	5.526907	4.7087297	4.8665218	5.0776787	5.0900178	4.7443204	5.3715119	5.2978835	5.5613294	5.9332561	7.0598631	6.8793225	7.6609387	7.7140989	7.1782389	7.7802382	7.8140416	7.8074183	7.4939737	6.6137757	7.2702208	6.9776797	7.0114474	6.7707596	5.8899274	6.395401	5.913734	5.7987394	5.4621882	5.5858898	4.9501286	4.7722149	4.9962101	5.5378079	6.0614796	6.3812613	6.9418745	7.3126426	7.7087159	7.9045348	7.9544601	8.5841789	8.5759926	8.513689	8.8950329	8.5474615	8.5382872	8.0069761	7.6092329	8.2087984	8.2147884	7.7821245	9.1142273	9.231493	9.5723562	8.8916883	8.1366682	7.6314631	7.1040087	7.5680356	6.7739029	6.7576413	6.682426	7.0611382	6.3101196	6.9520006	6.2193079	6.2018657	6.5258999	5.6511436	5.4877143	5.0734439	4.4541903	4.4048891	4.9270921	4.6466627	5.9183559	6.2746487	5.9206309	6.6499643	5.1258712	5.8584824	5.2496781	5.1177883	4.9520555	5.0376601	5.8896146	6.1925693	6.4495106	6.7358341	6.6097484
1.9352	1.9384674	2.3023636	2.2547276	2.3763881	2.4526403	2.2592211	2.4086285	2.8140929	2.8182421	2.7358837	2.381099	2.4602957	2.3462479	2.5491002	2.6138799	2.9718063	2.8102775	3.0546639	3.4287553	3.6035891	3.5072498	3.3722267	3.2938008	3.0791976	3.4057136	3.4093206	3.4622564	3.5292792	3.4326217	3.3158195	3.3984249	3.5977995	3.493089	3.5104647	3.4801834	3.5719054	3.3770134	3.7988162	3.6862526	3.5492527	3.9494689	3.6822987	3.8412778	3.9894941	3.8698385	3.6576588	3.8050246	3.9613605	4.2529531	4.4507751	4.7291822	5.1669273	5.4660635	5.4806633	5.5784011	5.9271874	5.5748324	5.7853622	5.84728	5.6346879	5.340663	5.0550194	4.7358956	4.4396391	4.3999581	4.2429342	4.1933131	3.7438734	3.7083356	3.3972795	3.6035459	3.5708418	3.4555111	3.6092787	3.6186588	3.6134496	3.6896882	3.5932591	3.5045757	3.4985409	4.0543118	4.0027671	4.2033648	4.1234045	4.3561077	4.4535346	4.482728	4.9468627	5.8748059	6.5885158	6.6054792	6.4462237	6.5911341	5.9872565	6.0794382	5.5103188	5.4928355	5.7550402	5.715992	5.5937786	5.1384821	5.4387918	5.2594843	5.2821879	5.2972016	4.7214656	4.4719563	4.7420468	4.5548453	4.8148093	4.2539458	4.6709404	4.4017034	4.3626246	3.9235029	3.8869929	3.8139341	3.7738914	3.7910712	4.0598483	3.9835341	4.4239945	4.2149315	4.145854	4.5365453	4.3564444	4.3911819	4.4781513	4.4943104	5.4427595	5.5924606	5.6075573	5.9379807	5.3324103	5.1786036	4.9463444	4.9330759	4.9802074	5.2474747	5.2044554	5.4164577	5.7071972	6.4416075	6.6006274	6.9937263	7.1391816	6.8749671	7.0155978	7.2466936	7.1712108	6.8024774	6.1818328	6.8726048	6.7482214	6.5844693	6.7714767	6.1833324	6.5571256	6.3633399	6.2839274	5.7853451	5.7151761	5.4939795	5.276938	5.2969317	6.0085163	6.3532443	6.6042514	7.277473	7.5313106	7.8950038	7.8126326	7.698524	9.0788651	8.6307507	8.6538267	9.5692091	9.0606384	8.8424511	8.2957563	7.865561	8.3954601	8.4100256	8.4294376	9.9088287	9.9195099	9.8749723	9.8146572	8.7128973	8.2303238	8.1209593	7.8757634	7.3530126	6.7823167	6.692606	6.904448	6.5583639	7.1452236	6.2778869	6.2503271	6.3566031	5.7903113	6.1072235	5.4077849	4.9790144	4.3144598	5.0135608	4.5723767	6.3736496	6.2550368	6.0006137	6.8144808	5.0573473	5.6311045	5.2530322	5.1725855	5.1946225	5.4201574	6.1114311	6.4958625	7.0328588	7.1580782	7.3673663
2.0106905	2.1308608	2.3007965	2.372268	2.1885395	2.2422981	2.4785645	2.6212444	3.0250723	2.9879348	2.8885643	2.6055048	2.5608137	2.6291759	2.6201148	2.7007787	2.821887	2.736908	3.104635	3.4019392	3.7527485	3.5383584	3.2216723	3.0070217	3.0210116	3.5259223	3.7317786	3.0927746	3.2633996	3.6329806	3.408891	3.5976288	3.4645455	3.2776513	3.4094615	3.321069	3.4477487	3.4183927	3.9128096	3.4268005	3.6536086	3.8396065	3.4581237	3.9808578	3.5527334	3.9826882	3.4850702	3.846247	3.9317317	3.9008684	4.4962106	4.6295314	5.2841125	5.0480571	5.4363804	5.8616257	6.0066099	6.155026	5.8102808	6.0864372	5.9461284	5.3893247	5.2703209	4.8081622	4.6678572	4.5615439	4.5668664	4.4844351	4.1499953	3.8088491	3.6342437	3.7008419	3.589148	3.4142749	3.1429846	3.2482035	3.505374	3.4654555	3.5221372	3.7335682	3.4849839	3.9449928	3.8867075	4.1218624	4.0991106	4.3247433	4.6241217	4.7716923	5.2820277	6.4731684	7.1993961	6.8396106	7.2095604	7.1647701	6.5124636	6.3950109	6.0683603	6.272975	6.2300858	6.3271999	6.069612	5.7839227	5.8697591	5.4781356	5.3786154	5.7587004	5.0421414	4.527905	4.7310519	4.8214765	4.9296269	4.6345406	4.5507112	4.3653417	4.3238411	3.9670904	3.9781749	3.7206562	3.6586652	3.7004545	4.0025721	4.0121856	4.4925604	4.0383353	4.6414604	4.5337768	4.2514076	4.8425236	4.5906572	4.993464	5.8908739	6.0959435	6.33497	6.8245907	5.7535143	5.4980407	5.3922515	5.3694878	4.8650041	5.5017452	5.3909459	5.8710475	5.4247346	6.2590117	6.5740304	6.5669222	6.341711	6.5943418	6.0996151	6.754323	6.6539164	6.4110079	6.3851948	6.7543497	6.9490542	6.3248968	6.5235405	6.4531097	6.7199626	6.5117493	6.5588765	6.0795751	6.1702003	5.8698778	5.6585841	6.0028839	6.5102429	6.6336212	7.050642	7.1880751	7.5565982	8.1798277	8.168129	7.624867	9.3195791	8.9788942	8.3612423	9.7882166	9.4742594	9.107482	8.8644772	8.2964783	8.3947268	8.8589058	8.5948524	9.9993896	9.9993896	9.9993896	9.6943712	9.6613264	8.8279076	8.333046	7.9158678	7.751307	7.0164056	4.8487954	6.7421837	6.5613647	7.4438176	6.6016836	6.4720688	7.0517454	6.484261	6.2765141	6.1199465	5.3550391	4.9759121	5.3786359	4.8290305	7.0704756	6.8724976	6.3840475	6.6384468	5.3641386	5.3768268	4.5939736	5.0059729	5.8229356	5.84372	6.4938178	7.3848286	7.3884225	7.6864052	8.1651783
2.1023507	2.2799301	2.2845113	2.4325476	2.3769965	2.5118051	2.437772	2.7901282	3.1926532	3.3101475	2.851701	2.7882679	3.0109949	2.7643871	2.6548722	2.7170556	2.983813	2.9595478	3.3910656	3.4064965	3.5133533	3.636971	3.4219847	2.9091296	3.1332538	3.3654706	3.7022252	3.1400685	3.4899762	3.4448471	3.7320857	3.6939242	3.5737393	3.2881277	3.41804	3.1344035	3.4658256	3.3030722	3.4169216	3.4178951	3.4758146	3.8261354	3.5021141	3.8182063	3.558583	3.6012363	3.7013872	3.4243693	3.9033208	3.9347136	4.5382195	4.3724918	5.0762162	5.1013212	5.5708838	6.1200485	6.0078454	6.5244894	6.2659392	5.9963198	6.6156073	6.155365	5.5327682	5.3028512	4.7411656	4.7060032	4.8715148	4.7801218	4.2564664	3.6791618	3.3496184	3.3606477	3.3943357	3.1144209	3.2363064	3.2439415	3.6160591	3.3832455	3.4839942	3.4614291	3.6592331	3.693012	3.7607462	3.9003742	4.1722269	3.9196942	4.4842391	4.8177605	5.5548291	6.3970137	8.1865139	7.2052078	7.3855009	7.6806369	7.2777791	7.0990052	6.8290496	6.6182227	7.1512818	6.8689656	6.7146807	6.0327387	5.9846072	5.7660022	5.1364651	5.908215	5.2064314	4.773684	4.9145284	4.754869	4.9518557	4.7819114	5.0169754	4.4880404	4.4686365	4.212532	3.7304316	3.717098	3.5212417	3.3477485	3.4831991	4.1419663	4.3476524	4.0469418	4.5727048	4.5822711	4.571929	4.7938523	4.9659667	5.7191319	6.1213527	6.6129484	6.7406592	7.0214496	6.2256188	5.6720877	5.3188882	5.4843884	4.7105756	5.1324806	5.3238211	5.5476785	5.1437006	6.2001691	6.3571596	5.932023	6.2560568	6.3423018	5.7566233	6.0366802	5.7211637	6.243536	6.2477422	6.2885842	6.6188316	6.4912109	6.9115248	6.3838778	6.9660358	7.0751872	6.9266615	6.4400682	6.408752	6.660399	6.6246624	6.8935652	7.1232057	7.2818623	7.863883	7.7329302	7.7861528	8.0958481	8.0167685	8.4647245	9.003931	8.7377777	9.0850544	9.9595833	9.7620888	9.34021	8.4829721	9.5455742	9.0261831	8.93612	9.2167692	9.9993896	9.9993896	9.9993896	9.9993896	9.9468775	8.7497063	8.8820152	7.9408407	7.6119437	7.577116	6.6045432	7.16819	6.661612	7.580184	6.9197755	6.5446739	7.6360865	6.8170462	6.6918492	6.064754	6.0927944	5.4887624	5.1171222	5.2958245	7.5313673	7.2534194	6.3491569	6.6056509	5.3404889	5.3475256	5.1394978	5.1001811	5.6631522	6.0539184	6.9003983	7.8280244	8.2574081	8.3119297	8.6682901
