2.2451577	2.3143866	2.4821067	2.5720994	2.5998394	2.5488327	2.3016338	2.2299185	2.2049	2.1919992	2.2093911	2.248013	2.1598454	2.3769386	2.2908826	2.3165128	2.2947114	2.2782552	2.1521554	2.1711173	2.2570243	2.1435709	2.2754779	2.3507764	2.4368241	2.5613503	2.8853517	3.2909975	3.4406548	3.3616138	3.3916068	3.2932482	3.1816485	3.06071	2.80831	2.6285028	2.7304263	2.8429606	2.8755116	2.8272822	2.6087346	2.8268013	2.6302173	2.5249448	2.3630171	2.1805913	2.0180628	2.0772443	1.9356047	1.9218827	1.9490112	2.1784451	1.9602968	2.1109011	2.067883	2.2276194	2.249229	2.2813749	2.2976327	2.2273133	2.1764407	2.0950849	1.8575165	1.8230664	1.6230415	1.5059851	1.5143472	1.4799752	1.3997598	1.6013308	1.6629101	1.7894654	2.251472	2.5456879	2.6680088	2.8142414	3.1531436	3.0932531	2.9480731	2.7561753	2.8432035	2.5431993	2.5129507	2.416759	2.4483147	2.0737462	2.069243	1.7629703	1.7532346	1.6481431	1.4474	1.5084668	1.4779763	1.4919755	1.4405274	1.4512905	1.549419	1.6065692	1.5439528	1.6376921	1.6468759	1.6790363	1.7777411	1.7620926	1.8121254	1.8126539	1.9411556	2.0361562	2.1373069	2.2573144	2.2662008	2.4785264	2.3920989	2.7433493	2.7894912	3.0158379	3.0342023	3.2707882	3.2002146	3.090224	3.2311659	3.1266072	2.9804325	3.0197585	2.7542737	2.7058201	2.4623933	2.3876545	2.3833208	2.2587199	2.1697927	2.2941647	2.1666481	2.0948901	2.1753805	2.2996147	2.4343925	2.2874413	2.4225852	2.3677657	2.2627683	2.2298331	2.0468256	1.781956	1.762481	1.7734309	1.6066848	1.6187708	1.6823571	1.7163237	1.6268831	1.4534006	1.5730557	1.5775914	1.4529225	1.5291106	1.579684	1.4682417	1.5707119	1.5793332	1.6222419	1.605661	1.6041882	1.7387232	1.8932517	1.8538184	1.9054873	2.016922	2.182951	2.4105341	2.6088023	2.6744063	2.6848662	2.744715	2.4490407	2.4601908	2.3282144	2.0960593	2.0844302	1.8223164	1.7494332	1.6722927	1.6367512	1.6924963	1.5990995	1.6519444	1.5890608	1.8418921	1.8156875	2.0143986	2.0825882	1.9950658	2.1213636
2.1307828	2.1900051	2.4663143	2.5525482	2.5288434	2.5491164	2.3862298	2.2333009	2.27281	2.2553751	2.4073002	2.3883669	2.4194646	2.5942929	2.4355054	2.5472615	2.3653872	2.4442475	2.2214525	2.229619	2.2459011	2.2490201	2.2272985	2.2993231	2.5169027	2.7292149	3.1761291	3.477443	3.6847494	3.6312218	3.5721068	3.564184	3.351012	3.3336604	2.9731216	2.7111197	2.6993868	2.8160686	2.8663785	2.8633578	2.7721465	2.8786998	2.7812092	2.6092227	2.6269529	2.4191139	2.1140223	2.0169902	1.9555922	1.9828475	2.0442388	2.3180742	2.1028616	2.1913438	2.300267	2.1549058	2.3542085	2.3708384	2.2713752	2.3663712	2.1128476	2.0501394	1.8921978	1.8583624	1.610173	1.5884885	1.5377843	1.3758945	1.4445546	1.6628937	1.5614914	1.9637376	2.224612	2.5582647	2.937079	3.0087726	3.19594	3.3815708	3.1354747	2.9175115	2.846036	2.7797925	2.5331824	2.5365651	2.2877762	2.0605557	2.006995	1.6919148	1.8088677	1.7430581	1.5496703	1.54435	1.445956	1.5152522	1.5047132	1.5458328	1.5688101	1.5890791	1.6723654	1.8058048	1.7208233	1.7727885	1.7811	1.7820613	1.9282203	2.0845506	2.1406648	2.2816241	2.2725234	2.2313666	2.4724088	2.6728537	2.5348866	2.8813097	3.033807	3.2552078	3.27755	3.4086788	3.1947675	3.1236198	2.9706867	2.9276669	2.6191421	2.696625	2.4369705	2.2981689	2.2008159	2.177139	2.0881379	2.0996435	2.0072379	2.1353955	1.9626914	2.0081716	2.2223535	2.326196	2.5067928	2.3979678	2.5026751	2.3392158	2.3333151	2.2451425	1.9962019	1.8376433	1.6749418	1.7079126	1.6253393	1.6213397	1.5931994	1.689108	1.5335488	1.5006232	1.5649563	1.5393238	1.469075	1.44011	1.5503677	1.4071926	1.4462016	1.5576353	1.6232073	1.5737307	1.6160213	1.6073523	1.7269162	1.9315561	1.9589045	2.1866472	2.2725556	2.5267591	2.7817376	2.9393268	3.0047474	2.9796262	2.812778	2.793328	2.5529454	2.3079255	2.1802816	1.8904505	1.9623668	1.7950419	1.7546502	1.739068	1.7117047	1.7361901	1.6519065	1.7362481	1.8212308	2.0677898	2.1917181	2.1364887	2.1962099
2.0769396	2.1694252	2.3605721	2.5089538	2.3505886	2.6012011	2.4465318	2.2511373	2.3152912	2.3561845	2.5446031	2.6307442	2.6061072	2.7396793	2.69117	2.8106573	2.5876718	2.5522861	2.4808156	2.3450704	2.3145554	2.2917154	2.2800446	2.2285595	2.6509025	2.8795817	3.4308412	3.5101745	4.0218549	3.8652356	3.8921638	3.9522607	3.5769403	3.5749502	3.1345496	2.8573265	2.8401973	2.8501601	2.9983871	2.9282057	2.9560239	3.0657649	2.8167369	2.7047389	2.7328193	2.562712	2.3169935	2.2451937	2.0769572	2.1126454	2.1622536	2.2998521	2.2395115	2.3859174	2.2377243	2.2663198	2.2664068	2.3410692	2.3926628	2.3614635	2.1012759	2.1249764	1.80395	1.841406	1.6906021	1.5884045	1.4666035	1.4381186	1.493919	1.5720713	1.7832568	1.9511267	2.2631569	2.6986556	3.0559597	3.3816447	3.3787673	3.6439102	3.4795501	3.2569196	3.0823302	2.855314	2.637558	2.5504546	2.3920801	1.961006	1.9219304	1.8171473	1.8086739	1.6369077	1.509439	1.6148171	1.5179718	1.6005901	1.6465575	1.6189302	1.6215906	1.5649457	1.6680776	1.7491528	1.8003011	1.7483075	1.7887847	1.9150646	2.075815	2.1533036	2.3346004	2.5449221	2.5204389	2.5692029	2.7035728	2.8352413	2.8060079	3.1192458	3.3810446	3.4805355	3.5328882	3.3809934	3.3467872	3.2273793	2.7600026	2.7145364	2.4299319	2.4154353	2.2050436	2.1338077	2.0398014	2.035831	2.0251846	1.9950886	1.8487294	2.0571654	1.9908236	2.0913882	2.2651243	2.3739822	2.5081828	2.4607961	2.513396	2.3189802	2.3321409	2.2776127	2.0639012	1.9026777	1.7406836	1.7265303	1.6576703	1.5788062	1.5098614	1.6156578	1.5223694	1.5279655	1.6040229	1.5893673	1.5888139	1.4800274	1.5096481	1.4173687	1.4732915	1.4740605	1.687189	1.4979935	1.527145	1.6315632	1.6125427	1.7798998	1.8992382	2.1570954	2.4003665	2.6259241	2.9629676	3.2447598	3.3260722	3.2693026	3.2771935	3.0195742	2.7528718	2.525213	2.2910678	2.0147071	2.0330076	1.9648627	1.7584835	1.7468264	1.7412922	1.7256353	1.7114625	1.7638872	1.8376758	2.1784782	2.1984253	2.1442313	2.2493124
2.00174	2.1227038	2.3993626	2.389581	2.4146962	2.5229416	2.4310324	2.293999	2.3152039	2.4001393	2.5814095	2.6239443	2.7966709	3.0159087	2.9105055	3.1517167	2.9044447	2.670783	2.7661088	2.4884515	2.2705476	2.2959352	2.4161739	2.2613065	2.7960186	3.1687136	3.6213145	3.8000762	4.2601776	4.2749929	4.2724071	4.1124439	3.8967905	3.5830841	3.3624647	3.1410999	2.9904943	3.0224824	3.1135488	3.1574955	3.1556568	3.1892331	3.0473454	2.9402964	2.6735148	2.638329	2.4165049	2.3372943	2.1842065	2.3420281	2.3359857	2.3596249	2.3753588	2.598357	2.3894165	2.3947914	2.3085337	2.1720572	2.3488884	2.3342447	2.1089747	2.0822382	1.9067049	1.8746849	1.700856	1.5752143	1.5229137	1.4522526	1.5110482	1.4911653	1.8171991	2.0971527	2.46175	2.9767127	3.1957169	3.8395975	3.8149471	3.8593469	3.6462052	3.5959091	3.167134	2.9324648	2.7398148	2.5293002	2.2995937	2.0292835	1.8258654	1.78118	1.8741615	1.6661913	1.6082138	1.6513463	1.5900464	1.7338467	1.6777027	1.5896279	1.6153609	1.708882	1.6985441	1.7579072	1.9032815	1.8013004	1.9065747	2.0019853	2.3173239	2.4471169	2.40115	2.648169	2.6906078	2.7474611	2.6938517	2.8244421	3.1086228	3.1770468	3.5827043	3.4885728	3.6936982	3.3440685	3.3320427	3.0553184	2.7644997	2.6204848	2.2087491	2.0511024	2.0437677	1.910524	1.9144498	2.0639837	1.9705719	1.8832639	1.858276	2.0017009	2.1333199	2.1711748	2.3941665	2.5541518	2.5186357	2.5738506	2.6253171	2.5009151	2.2820549	2.2950289	1.94839	1.8996618	1.7199521	1.5868504	1.6278229	1.499365	1.5267929	1.5637568	1.4546316	1.5405443	1.5955954	1.6360321	1.583328	1.577449	1.5033573	1.446871	1.4719285	1.4506963	1.4962639	1.4878222	1.4797207	1.5683912	1.5846605	1.6839852	1.8792125	2.2635813	2.4431307	2.7374597	3.2176216	3.4775758	3.6187041	3.5675752	3.3299561	3.2521684	3.0017595	2.7559094	2.4701264	2.0519586	2.0858941	1.9908291	1.8034022	1.752378	1.8415505	1.7566788	1.7876534	1.8529121	1.9414523	2.1094587	2.1722484	2.3761244	2.447526
1.9402709	1.9752574	2.2579889	2.3762958	2.2947459	2.3870108	2.363162	2.3290408	2.3250418	2.4155946	2.517983	2.7998352	2.9149382	3.1278577	3.0970619	3.3852539	3.2785714	3.0152099	2.8952286	2.7061083	2.4980593	2.3062334	2.4789796	2.3957777	2.8242564	3.2468407	3.5648258	4.0306783	4.4326272	4.5548882	4.6241031	4.2739863	4.1009717	3.8335319	3.5438929	3.2144961	3.2852664	3.0287061	3.1557796	3.2283196	3.2979226	3.2033088	3.2788005	2.964165	2.7330155	2.6427743	2.453202	2.4779627	2.29667	2.3572438	2.6102564	2.3521605	2.429014	2.5757327	2.5110574	2.4271119	2.416563	2.1989744	2.2573788	2.2753646	2.2014253	2.0710094	1.9059023	1.952352	1.8248466	1.6052872	1.5740721	1.4815147	1.6599479	1.5620338	1.8099811	2.2115512	2.6730235	3.0300176	3.4699676	3.9327838	4.2708116	4.0247092	3.8528483	3.6247718	3.2973778	3.0564148	2.7770162	2.5004961	2.2618377	2.0995371	1.787937	1.8222382	1.8161277	1.7850626	1.7326854	1.6608032	1.7751087	1.7404811	1.6843667	1.706185	1.7365521	1.9609717	1.7993208	1.7627769	1.9588941	1.9460685	2.1262777	2.2050309	2.4425409	2.5992475	2.5524445	2.7421436	2.8589578	2.9520326	2.9379375	2.9341176	3.2413075	3.3381763	3.6330531	3.4853458	3.7209392	3.3574069	3.3380806	2.8556237	2.6118057	2.503288	2.1972017	1.9678059	1.9339842	1.9055564	1.9171627	1.9787312	2.0137811	1.892328	1.9756864	2.0937037	2.1588018	2.3426836	2.4452991	2.4765391	2.709228	2.6773174	2.7976642	2.4680555	2.3023381	2.1894495	2.0214992	1.8701736	1.7240481	1.54278	1.5281135	1.617704	1.5763823	1.5701073	1.4330215	1.5677243	1.5737658	1.6001722	1.6628616	1.5183724	1.6493101	1.4226083	1.5449799	1.4511081	1.3572769	1.4538492	1.467043	1.5609193	1.6410235	1.7603433	1.8874019	2.2998908	2.6562355	2.9362688	3.3681791	3.670836	3.7163126	3.8550799	3.6463082	3.4587398	3.2601359	2.8768368	2.6259015	2.2536135	2.0827789	1.9612576	1.7825016	1.7662057	1.7803721	1.7127701	1.8494717	1.8808497	2.1119478	2.0643318	2.2764032	2.4252031	2.6312296
1.8713732	2.0224764	2.1849685	2.283798	2.1822603	2.3390071	2.292944	2.1842909	2.400353	2.4311841	2.5830557	2.9884694	3.1463699	3.2475476	3.4024062	3.5835187	3.3638434	3.3205819	3.0586274	2.9414735	2.5144544	2.3642328	2.450707	2.6159308	2.9534526	3.2232409	3.6036444	4.0088229	4.5271845	4.8544378	4.6674948	4.4674544	4.3068643	4.1221118	3.7418346	3.265538	3.3826065	3.2455583	3.3598979	3.3472571	3.5564966	3.3672934	3.3750761	3.0893974	2.821974	2.6004632	2.5511456	2.5605075	2.37321	2.5467312	2.6331453	2.3699131	2.6327403	2.6213505	2.5025904	2.502224	2.4884017	2.2926168	2.2454717	2.2681789	2.2189803	2.1180816	2.0334194	1.9810001	1.8827842	1.7041844	1.7173983	1.622516	1.5983403	1.8015579	1.9839683	2.1797063	2.8126738	3.1733422	3.6461842	3.8653708	4.476532	4.0218616	4.0326018	3.7351029	3.3385732	3.0435741	2.7112958	2.4869747	2.188971	2.1436238	1.8466741	1.8960658	1.7527587	1.7732215	1.7773423	1.7630308	1.7021394	1.7444854	1.747555	1.8683219	1.7832619	1.9729528	1.8945477	1.8552736	1.9441277	2.040777	2.2160463	2.2939489	2.5333157	2.827714	2.7912891	2.8672855	2.8498149	3.0858192	3.133002	3.0283151	3.4093032	3.453815	3.5551035	3.4993775	3.7329674	3.3661115	3.1799731	2.9717731	2.5792975	2.4186926	2.0534859	2.0650818	2.0000749	1.8764664	1.8636786	2.0000262	1.9986997	1.9171805	2.1683216	2.26491	2.3205323	2.4216955	2.5487678	2.5090959	2.7656007	2.7683933	2.7757301	2.4426475	2.4065452	2.1497786	1.9777912	1.900016	1.7834067	1.6085691	1.6322623	1.5629418	1.5517936	1.5483499	1.5702596	1.6478394	1.683936	1.5778325	1.7681756	1.6364325	1.7019389	1.5288383	1.4410063	1.4412817	1.3577704	1.4584526	1.4817207	1.5733045	1.5687957	1.6654061	1.8958529	2.2564726	2.6498163	3.171025	3.4021471	3.6450055	3.8753076	4.1820345	3.7300789	3.586237	3.4290011	2.8728676	2.8146861	2.3693378	2.1325333	1.9793557	1.9253513	1.9491993	1.9190547	1.830773	1.9396708	1.9124138	2.1005313	2.1124294	2.2727609	2.4483624	2.5325129
1.759017	1.9485182	2.1651299	2.0828815	2.1601396	2.1922534	2.2152824	2.1576121	2.3016558	2.4269776	2.6883652	3.0355086	3.1976349	3.585326	3.797003	3.6695192	3.592602	3.6073756	3.3192027	3.2124009	2.7598896	2.5151327	2.6203358	2.6800337	3.0022492	3.215667	3.5331099	4.1341596	4.697567	4.8000298	4.7196245	4.6349258	4.4258165	4.0584998	3.8056276	3.4368377	3.618679	3.4817786	3.4535289	3.500762	3.5907738	3.3018887	3.2881098	3.0453382	2.9011507	2.64657	2.6571147	2.4645729	2.3039823	2.5377741	2.5313489	2.5870433	2.6345565	2.598805	2.595315	2.4409134	2.5057666	2.4881768	2.3504159	2.3639896	2.2769694	2.1056323	2.0672092	1.9387635	1.9477458	1.8285149	1.8223639	1.7063828	1.7329177	1.850405	2.2191455	2.294168	2.8672292	3.2877033	3.667978	3.9332581	4.283145	4.0663309	3.9624963	3.6310463	3.2239585	2.9414954	2.697557	2.4724247	2.2846968	2.1907907	2.1812818	2.0011592	1.8277907	1.8660715	1.9108044	1.8452995	1.734392	1.803375	1.7950372	1.9013301	1.8660257	1.8460337	1.9445252	2.0234179	1.9403274	2.0552104	2.3884761	2.3211279	2.6896219	2.7939725	2.8677709	2.9871244	2.8767447	2.9614382	3.0057099	3.1392705	3.3651454	3.2384472	3.4556606	3.5419774	3.4046803	3.3466249	3.2358706	2.9732723	2.6700909	2.4610434	2.0591688	1.9629833	1.986423	1.9778593	1.8435365	1.9933249	2.0388372	2.0173647	2.1971631	2.2336295	2.2742903	2.5061975	2.7023952	2.7428753	2.7936521	2.8348467	2.7700965	2.5737312	2.4896505	2.1969452	1.9364005	1.9525449	1.7066087	1.6309515	1.6326108	1.5711362	1.5584513	1.5385684	1.5506586	1.6125335	1.715466	1.669562	1.7098725	1.6985396	1.6371077	1.5098505	1.4217026	1.4386383	1.4111513	1.5258636	1.5251532	1.5782781	1.6536902	1.7642784	1.9570891	2.2651937	2.6009905	3.1204	3.4330761	3.6608107	3.9024608	4.1981463	3.9316854	3.6904275	3.3910873	2.9879386	2.7834218	2.3380849	2.2444217	2.0438983	1.9749734	1.9995999	1.8101503	1.9239241	1.9849895	1.8791138	2.1218019	2.2486889	2.4692721	2.574048	2.5376732
1.7818252	1.8683029	1.9886534	1.9300005	2.1089516	2.0231814	2.1048326	2.1879807	2.2056656	2.3426726	2.6992049	3.1119537	3.2389431	3.5995657	3.9997301	4.018548	3.8276002	3.6484129	3.4662397	3.2115095	2.9536293	2.7815478	2.7986073	2.7427504	3.034008	3.1909468	3.4741218	3.9380445	4.5764732	4.6754885	4.587955	4.6377182	4.4372582	4.0713668	4.1197047	3.636843	3.6977203	3.5368993	3.4712141	3.6916683	3.5673609	3.3456805	3.1910858	2.8770363	2.9110491	2.5662451	2.5046892	2.4686537	2.4971471	2.3992362	2.685554	2.8362868	2.8307178	2.7393575	2.7903469	2.3928447	2.6496067	2.5677495	2.3106904	2.3394825	2.3880761	2.154556	2.1176598	2.15115	1.8822674	1.8800771	1.7664804	1.660708	1.9086637	1.8912836	2.2568493	2.4542501	2.7598855	3.2943516	3.7344222	3.9676905	3.9803257	3.9789104	3.9264009	3.6756511	3.3147895	2.855377	2.7388008	2.486237	2.2305305	2.2830994	2.2260885	2.0876489	1.9631255	1.9977572	1.8813134	1.9888457	1.8573636	1.907148	1.8696959	1.9183085	1.8637784	1.8873107	1.9719001	2.0456042	2.0669553	2.0730801	2.432483	2.4395382	2.6169906	2.8857129	2.7643104	3.0611486	2.9016707	2.9886193	3.0504143	3.1795421	3.2077222	3.1899099	3.3049695	3.3549626	3.3215954	3.1849196	3.0025425	2.9536417	2.6480386	2.46454	2.1721787	2.0494654	1.9649097	2.0640743	2.0071964	1.8894953	2.1314268	2.1082711	2.2474589	2.2473617	2.2683573	2.3711703	2.7497587	2.7541733	2.945168	2.8560505	2.7383382	2.623034	2.4061913	2.1969306	1.9961486	2.0222089	1.7548727	1.7478926	1.65986	1.458546	1.6055784	1.734805	1.6580783	1.5390835	1.7372272	1.6799092	1.7089769	1.6215591	1.6288539	1.4835473	1.4612079	1.4895754	1.3880652	1.4763918	1.4358487	1.506343	1.6179175	1.8231275	1.9882607	2.3311257	2.521873	2.9376597	3.265147	3.644954	3.9720857	4.1437583	3.839627	3.592339	3.3495293	3.143672	2.7381313	2.3506382	2.2201569	2.0070918	2.0333118	1.8721178	1.7923055	1.9469739	1.8412145	1.9514378	2.1523576	2.2910178	2.5098221	2.6020675	2.5576332
1.8164475	1.7955197	1.9232404	1.8535115	2.0844238	2.0211852	2.0659413	2.0702481	2.0853019	2.3759434	2.7131441	2.9354126	3.1668463	3.6063051	3.9174047	4.044198	3.7927017	3.58288	3.3479524	3.3506203	3.1690464	2.916954	2.8983543	2.8283029	3.0757725	3.156817	3.5705941	4.0238886	4.3654323	4.6958494	4.4709587	4.6699505	4.3746834	4.1680465	4.1154251	3.8657403	3.8764696	3.7618165	3.5991337	3.7023394	3.548315	3.3046	3.0946107	2.9413188	2.5621753	2.5001009	2.3642206	2.3533082	2.5366125	2.5250833	2.9459615	2.9331176	2.9656982	2.9784081	2.8579428	2.5244412	2.7660973	2.6398482	2.4213078	2.3964026	2.454129	2.2590969	2.2425528	2.1794498	1.9970514	1.9022602	1.944973	1.8611269	1.9960442	1.8461607	2.122524	2.3868337	2.8316634	3.3033099	3.694973	3.9676633	3.8029578	3.8104217	3.7144902	3.4023089	3.1947892	2.7876368	2.7730718	2.5983787	2.3239512	2.425379	2.3497744	2.2079799	2.1569207	2.143435	1.9722573	2.0958045	1.973404	1.9264338	1.9525518	1.9735043	1.9106908	1.828084	2.0196364	2.1369011	2.2322738	2.2382307	2.339828	2.4541943	2.7417943	2.8680766	2.8217146	2.8790507	2.8805642	2.942076	2.9252245	2.9614654	2.9952743	3.0346656	3.1314828	3.1022685	3.0922649	3.044013	2.8582571	2.8187695	2.6917615	2.4035938	2.1970983	2.1509869	2.0558188	2.0568883	2.0124609	1.9805535	1.971256	2.1761291	2.1152825	2.2723317	2.2652049	2.3552976	2.6306283	2.6396191	2.7949033	2.741122	2.5920033	2.5725341	2.3294058	2.1522505	2.0793855	1.9305706	1.7714919	1.8194343	1.7816087	1.5933878	1.6619688	1.7768596	1.745171	1.6164347	1.6382719	1.6804544	1.6709425	1.7156669	1.6498371	1.4889487	1.4675754	1.3359143	1.3965547	1.4466137	1.4758631	1.482841	1.5999687	1.7847041	1.9846233	2.1202123	2.5396152	2.8161676	3.0850177	3.5971985	3.8759105	3.9434013	3.6943102	3.563592	3.2735476	3.2810383	2.7215126	2.5199203	2.2469928	2.0592968	2.0542135	1.8348217	1.98961	1.9536219	1.946658	2.1119771	2.1824534	2.3426917	2.4343286	2.514169	2.6304429
1.8133442	1.8249195	1.8914983	1.8030437	1.9570609	1.9763882	2.0038035	2.1449194	2.0387218	2.4037957	2.7135568	2.817225	3.1036444	3.6248443	3.902246	3.9570694	3.6189017	3.6338995	3.5559011	3.2976596	3.2644496	2.9474845	2.9386609	2.8316224	2.9771552	3.2072947	3.6571393	3.8621223	4.2036862	4.5977912	4.525404	4.4884186	4.5234556	4.3246808	3.9537239	4.0357933	4.0691872	3.7911615	3.7205701	3.6034224	3.552073	3.2441962	3.0383697	2.895195	2.5263426	2.3073003	2.3082809	2.3072979	2.5197732	2.7051065	2.8861587	2.8987789	3.0745718	3.0799129	2.9724119	2.8141704	2.7579679	2.5858052	2.4588306	2.5368941	2.3666244	2.3798909	2.3397238	2.1137371	2.1739712	2.0139296	2.0245612	1.9654145	2.10589	1.8437315	2.1281636	2.4202771	2.8796871	3.2040079	3.5754478	3.6407723	3.5178835	3.6859612	3.4337389	3.1837697	2.9927504	2.7833929	2.6678753	2.5995975	2.6028173	2.453064	2.5496333	2.3229558	2.3990459	2.3163366	2.0326211	2.0039835	2.0456505	1.995757	1.910008	1.889402	1.9791418	1.9734648	2.0553074	2.088696	2.2311785	2.2847359	2.3949459	2.499825	2.7929688	2.7507164	2.7009609	2.7585859	2.7901137	2.7888877	2.674994	2.7291102	2.6990876	2.7869546	2.8242328	2.7589047	2.9376185	2.8321073	2.7910235	2.723628	2.7551115	2.5024507	2.2415488	2.2406414	2.1816423	2.0977967	1.9787403	1.9527373	1.9800973	2.0474324	2.0282321	2.2068908	2.1967518	2.1839089	2.3648992	2.4562075	2.4958227	2.4582045	2.463366	2.3260176	2.340898	2.1943321	1.99344	1.8285878	1.902348	1.7290856	1.7907244	1.6919869	1.6747843	1.7655219	1.7449206	1.6372988	1.6983728	1.6413257	1.6872877	1.6025102	1.5442109	1.3880407	1.4719157	1.318499	1.503219	1.4207599	1.4874246	1.5370665	1.6582131	1.7627659	2.016084	2.0528433	2.4424419	2.63818	2.896281	3.2841322	3.661006	3.6813493	3.6201453	3.4464302	3.2701199	3.2652812	2.7242417	2.5109196	2.2670557	2.1144087	2.0911179	1.9054168	2.0907996	2.0324593	2.1388247	2.2605789	2.3599937	2.2576149	2.3864958	2.4407218	2.5725276
1.7386301	1.8778242	1.8443538	1.7935464	1.8519199	1.8890887	1.9881991	2.2145095	2.1373315	2.4753516	2.6439161	2.8247385	3.1645269	3.3322017	3.6592691	3.7832327	3.5849454	3.4561369	3.4834499	3.2341585	3.1577446	2.9814906	2.9088113	2.9129415	2.986526	3.3505554	3.4589083	3.793854	4.2211976	4.4332447	4.433413	4.4419775	4.3485641	4.27318	4.0322585	4.056746	4.0411706	3.8186677	3.6281717	3.4583123	3.3013136	3.1156099	2.8967652	2.768333	2.3441918	2.1500804	2.1155488	2.3388407	2.4800198	2.7586603	2.8840747	2.9724214	3.0364625	3.0896783	3.0865397	2.992732	2.7334344	2.6513541	2.553293	2.5422518	2.326865	2.426863	2.3765302	2.2795198	2.2168431	2.2076583	2.1115584	2.2166359	2.1091714	1.9815761	2.1721816	2.4198191	2.7261117	2.9697208	3.1045084	3.2375255	3.1610591	3.347312	3.0366092	2.8518605	2.7745261	2.7020457	2.61848	2.6174939	2.803205	2.6767955	2.7077477	2.49101	2.4865844	2.479907	2.0211661	2.0113101	1.9114534	1.940462	2.019012	2.0706346	2.0247025	2.0173826	2.0383527	2.0418231	2.3324561	2.3882246	2.4088516	2.4796505	2.5577686	2.6026912	2.6355422	2.6028335	2.5755072	2.6116755	2.4933734	2.5409815	2.5645187	2.4597101	2.5220945	2.4827449	2.7157936	2.663635	2.7389061	2.6433778	2.6593165	2.5256422	2.3271132	2.263695	2.1667945	2.0760038	2.0023053	1.9035368	1.9464492	2.0217431	2.0080805	1.9813354	2.0385678	2.0855176	2.1785808	2.1457007	2.3949585	2.2799237	2.2912576	2.200911	2.0859487	2.0713727	1.9489493	1.8810282	1.887948	1.7055339	1.801493	1.7131988	1.6779449	1.7620964	1.6075574	1.5806781	1.7400488	1.5624372	1.6865	1.5559361	1.397822	1.4837649	1.4443293	1.3841107	1.4897745	1.5343832	1.4857922	1.5384022	1.6729838	1.922884	1.8539782	2.0420318	2.2780719	2.5545199	2.7793386	2.995343	3.4303722	3.6344757	3.56882	3.3813248	3.3499877	3.0417924	2.7983999	2.548974	2.3362625	2.2971857	2.1203246	1.9849725	2.2223575	2.2095103	2.2536209	2.2471371	2.4075108	2.2944839	2.3034532	2.3587847	2.4343171
1.7591952	1.8138217	1.7618564	1.7533557	1.8617126	1.9773401	2.0542352	2.1475646	2.2905779	2.4904404	2.6539993	2.7410901	3.169965	3.3248734	3.4319913	3.490819	3.41945	3.4380412	3.3127046	3.1526227	2.8896384	2.9433284	2.853194	2.9606185	3.0870531	3.3677461	3.4371455	3.8526263	3.9932456	4.236464	4.1419053	4.4354019	4.0952759	4.254529	4.013526	4.0023837	3.8905814	3.7375343	3.5321653	3.3326912	3.0656333	2.8860426	2.6377649	2.5844049	2.2284997	2.1093516	2.1113863	2.2221811	2.46329	2.5678604	2.8962936	2.9272544	3.1014123	3.1905117	3.0957859	3.0326576	2.7772384	2.6580513	2.5726671	2.4816389	2.3591237	2.5484955	2.4586248	2.5036004	2.3170846	2.3062992	2.2112331	2.3133225	2.2303493	2.1324549	2.1457982	2.2894762	2.5365338	2.5870123	2.6789787	2.8221164	2.8478065	3.0084386	2.6286016	2.5588787	2.5795782	2.6171682	2.6014583	2.5837867	2.8345976	2.8550422	2.6896596	2.6774127	2.4603069	2.475426	2.0592136	2.0540144	1.971521	1.9324269	1.9129435	2.0876722	2.0615325	1.9899668	2.060632	2.0934544	2.2354198	2.2110748	2.4371262	2.5317388	2.6509421	2.3669782	2.5979214	2.4713778	2.3272412	2.3938334	2.3577054	2.348208	2.4093213	2.3341238	2.1811502	2.3438706	2.4925523	2.5869088	2.625679	2.6210053	2.4870155	2.5164495	2.4545293	2.3278832	2.1023672	2.0374396	1.91879	1.8192657	1.8690721	1.9352666	1.9917791	1.7998302	1.873322	1.9904865	2.0610509	1.9338923	2.1391428	2.0572188	2.0487087	2.0170553	1.9753691	1.9129657	1.9899582	1.9242148	1.7783262	1.8192421	1.8277946	1.7591181	1.6374854	1.7524351	1.7090744	1.6720718	1.6293141	1.5625528	1.6910346	1.4979162	1.4794471	1.4978962	1.4119265	1.3608966	1.540594	1.5323751	1.6147915	1.6534882	1.8823274	1.9284782	2.0226705	2.1093462	2.2080727	2.3674777	2.575103	2.8519008	3.0932477	3.3251605	3.5513914	3.4250951	3.540375	3.112242	2.9566998	2.7199163	2.4182606	2.2763128	2.22983	2.098119	2.3385892	2.3120577	2.2958469	2.4278927	2.2309511	2.2974541	2.3201907	2.312906	2.3666975
