-50.055691	11.568659	0.35129237	-16.417006	-17.364925	-23.276186	19.955734	25.767008	41.083069	90.993408	154.52454	100.39926	33.040577	-26.145756	-79.098358	-109.66454	-132.96114	-190.56836	-206.59314	-156.99573	-41.68203	59.996582	96.891258	90.212952	48.212486	47.446236	57.321472	16.442017	-64.529671	-62.101891	-32.225273	13.861097	127.84258	151.27696	190.0412	212.53595	187.07204	142.51624	71.234299	14.927877	54.259487	76.376068	82.830925	67.34024	48.200546	41.987049	33.568539	-26.502903	-80.079987	25.673841	36.650135	24.875362	21.992605	26.761826	77.604622	111.24706	128.26265	62.926746	-18.380093	4.963738	15.080843	11.260226	19.263155	22.214863	11.755276	0.72338939	-24.479391	-95.260307	-34.919422	42.495968	9.7197132	-0.45150721	-55.913914	-35.979156	-35.931293	-51.880306	-63.455845	-66.861046	-40.072224	-28.705585	-62.369736	-59.874367	-115.25566	-167.39551	-211.99947	-188.28268	-138.10756	-102.82127	-72.817726	-58.698448	-60.307968	-97.770172	-89.425949	-42.768421	47.429523	78.872459	140.73248	129.33472	81.068947	74.887283	72.892479	50.950233	46.700394	86.624939	83.47905	46.097965	-38.117435	-33.325649	-35.82045	-23.172901	-2.4297152	-8.6806726	-25.834026	-48.807236	-58.106537	10.129838	77.370827	116.69801	122.59821	108.75394	79.909225	47.475368	-16.177637	-47.696117	11.447014	43.451508	35.840004	-7.2139416	-69.715324	-99.020668	-120.11532	-136.87202	-105.06403	-109.94949	-66.759415	-16.345325	21.768301	-0.50442845	7.1575527	-13.05267	14.560385	15.433727	-7.3531508	-27.129034	-25.570955	7.6598783	41.975567	72.091354	78.106636	82.106339	78.192726	79.707375	54.081566	59.910576	91.53257	87.817451	83.127533	43.562069	78.542488	94.950737	91.408195	100.34773	116.11781	110.3113	110.79254	99.773163	34.564266	-32.611126	-44.261925	-38.992424	-76.618736	38.014149	-12.425744	-34.367302	-42.413944	-30.673504	-45.164257	-21.036612	31.647346	47.212666	14.875639	-19.044365	-6.4997039	9.406847	-0.15290874	-16.070827	-19.016739	-28.868271	-50.039089	-67.013901	-62.531059	-77.902199	-43.722366
-49.697689	-25.004568	9.1263819	-6.7194605	-7.5861521	-11.57315	3.9993324	27.142448	26.624094	58.127056	61.669937	61.182335	4.1388264	-43.510227	-95.313965	-125.75657	-139.57162	-213.45494	-197.14241	-134.5054	-3.6299071	71.080254	119.13267	110.61738	73.978867	67.648727	79.94487	20.027472	-78.51651	-116.98728	-89.084038	-33.215885	83.388214	108.71957	156.4608	205.84915	161.92987	125.73215	51.435452	-4.7508025	40.927376	88.473686	125.64323	119.44798	99.203873	87.99424	78.657822	-1.0967937	-38.287338	7.9546113	23.424831	21.139215	12.194789	38.546944	93.955238	126.49165	143.56314	83.369003	0.30348706	-3.4498272	0.40546417	38.284439	42.875458	14.160719	14.116096	25.358303	21.035816	-43.792225	-67.99189	-15.058618	-34.43148	-43.514774	-59.255741	-48.852543	-32.950253	-45.317165	-58.238583	-83.149811	-69.092552	-50.832794	-82.585419	-94.724724	-174.79665	-201.69301	-179.28545	-142.84041	-102.21584	-71.604347	-42.232159	-16.319519	-8.2631569	-52.505299	-48.858509	-38.890617	-22.602137	-23.988377	96.979424	95.632004	67.741608	35.426067	32.453785	13.65811	23.474058	62.996777	61.825916	30.405943	-23.133224	-45.043804	-24.878546	0.10362562	12.46525	-9.2327356	-50.264931	-70.368515	-22.457811	66.907089	86.958549	95.426033	87.604462	73.671288	98.093719	63.874352	-15.288095	-1.8121681	51.300304	60.99839	42.782177	-8.5631199	-70.753342	-61.760204	-78.188751	-97.559166	-87.40744	-90.913887	-69.671104	-23.008625	19.857283	-34.028915	-44.775276	-27.071053	-3.6366146	-22.628456	-38.619648	-43.743965	-27.158421	39.86412	72.830513	100.78824	74.533997	76.279205	61.680851	59.908188	48.818718	82.952225	115.18102	111.18851	75.354477	73.131615	116.25337	134.26668	120.32092	119.06215	135.38332	116.39219	98.571945	88.557724	15.281728	-51.942493	-70.923195	-83.528107	-125.34064	-40.784412	-88.916862	-106.99921	-112.24477	-97.633461	-104.02834	-50.874065	0.69627512	22.976679	-0.054796994	-29.532885	20.166056	46.775028	37.164001	21.674339	19.44079	10.491135	-10.687927	-27.872034	-24.73945	-50.267487	-14.508373
-42.337261	-36.344032	18.531239	3.618993	5.834693	-1.9486493	-2.7822011	6.8515077	-3.7427981	-9.7518291	-67.137589	-73.669525	-62.141338	-81.171661	-116.10967	-131.36935	-148.37854	-224.76064	-172.34106	-109.09451	22.363394	75.080551	110.54692	87.435295	73.109276	82.324394	77.617584	-17.432285	-95.653488	-129.2641	-143.73604	-79.353699	35.74445	62.081367	110.05136	181.42012	134.35358	105.26958	32.649837	-24.395206	14.940042	91.976944	150.60916	154.86253	143.91281	137.35971	117.5884	34.410904	8.1836329	3.1106424	4.1540604	-3.299931	10.366477	54.439114	110.73228	142.55202	160.14832	104.45123	20.235689	-29.943691	27.833096	56.627357	43.694912	-0.66620481	7.366509	28.574049	54.268524	14.009913	-44.146191	-57.077499	-25.378426	-15.298383	-0.14068741	-2.9083936	-11.580539	12.296709	2.03039	-36.82885	-52.352901	-94.286858	-175.82079	-188.10823	-199.6259	-175.67924	-130.76016	-87.29171	-59.479362	-63.413097	-7.5582991	28.656586	42.998066	9.9204273	-2.9503441	-5.9363289	-28.78187	-56.73513	-2.4350584	-5.409163	10.635801	-13.650322	-14.810268	8.4751263	1.732417	46.478306	32.79604	20.430548	-16.95048	-58.877502	-45.621449	-2.5091255	23.380777	-5.2620521	-55.678127	-72.755882	34.1675	78.858307	74.833282	60.324112	49.827919	34.538403	91.66172	58.401524	1.2062174	25.795202	75.677551	74.542786	42.812019	-10.955034	-71.204567	-34.034882	-58.240231	-73.553909	-69.534111	-71.519989	-78.196533	-33.711899	7.6981907	-61.389812	-77.55938	-38.920918	-32.750507	-54.911766	-55.24305	-50.914879	-23.458824	60.461048	93.834419	92.53418	58.578621	50.903851	42.52314	39.034092	29.463593	84.199371	116.47336	95.356201	45.969669	111.80032	155.9682	159.23676	135.77917	142.7305	130.17825	90.247566	67.234848	55.144424	-6.3018317	-67.001053	-87.131126	-111.47205	-115.21985	-110.99871	-112.60482	-110.40095	-117.18049	-105.29868	-105.82988	-93.431137	-44.742989	0.99771577	-15.706575	-36.379333	49.674099	79.69709	70.134148	55.493217	55.159718	46.181698	27.03166	11.995098	14.904856	-41.64724	-4.8882499
-38.496525	-46.214268	9.0839195	14.970169	8.7366056	-1.4993588	8.5222492	1.9122126	-14.935836	-58.521778	-123.55884	-196.64389	-127.47375	-90.341415	-93.500656	-110.66754	-157.20912	-227.26062	-137.85013	-86.396088	-4.3938255	75.099823	94.143959	79.002975	75.305595	93.222862	41.415489	-55.845135	-93.399879	-110.092	-164.89998	-111.96732	10.578219	43.478508	59.429226	142.55124	109.85931	75.419907	14.614045	-41.439251	-6.1625085	80.606979	154.15117	161.56915	163.15082	150.36525	111.10773	61.312393	43.501701	14.597219	-14.631894	-24.761221	10.878807	72.167328	126.06912	150.63008	160.82455	115.82935	39.265785	-29.367697	24.731207	44.968601	23.988264	-17.180525	-0.41023889	23.016752	71.185753	54.965027	6.7393556	-48.541267	-16.89068	15.080616	54.89727	51.908501	57.187153	81.666939	60.383286	0.70622271	-30.950048	-103.15955	-265.33313	-179.24219	-209.56117	-210.17581	-110.70142	-73.082161	-39.777546	-39.23674	29.428919	63.071468	74.719086	51.586765	16.46987	-2.5202668	-27.206114	-57.50684	-51.201141	-45.619686	-62.105984	-69.192139	-25.473015	-6.7466316	-22.021709	11.775001	-3.0233877	-10.354029	-24.2066	-52.142696	-57.671288	-4.9776645	4.7489834	-4.4661307	-78.31488	-46.261505	46.605579	55.448368	44.299496	27.538818	15.676278	-3.4615936	61.019249	59.678429	14.673787	61.953529	99.931381	81.784805	43.319801	-12.03864	-62.961079	-25.045721	-41.818851	-40.813801	-50.751568	-52.066071	-74.715157	-43.886871	-6.9168777	-84.186752	-88.054436	-56.060459	-62.685558	-71.276985	-69.658142	-62.109222	-19.145716	64.520462	85.129982	78.624512	42.463909	23.841551	21.869368	17.212187	-1.5454019	48.920185	88.972397	65.683823	9.2542219	125.99088	162.17877	146.48341	136.68977	130.62897	101.00945	53.971802	41.414467	36.308678	-2.446768	-25.721306	-32.608055	-52.206532	-48.071911	-112.60619	-106.59306	-115.83069	-109.42233	-79.056175	-90.909904	-87.296997	-67.948296	-24.144241	-37.420536	-28.798809	77.652885	100.60057	95.759621	87.374756	88.283058	70.798248	54.369026	45.02607	49.561947	-26.045086	-5.7934246
-47.486992	-42.491138	-27.643921	-3.5672655	-0.40319031	2.7839065	26.674116	11.219641	-2.4767814	-81.1026	-135.78477	-191.81248	-103.82502	-76.374985	-71.487076	-77.587746	-134.28882	-202.24286	-113.0461	-62.900085	-29.654587	29.23855	66.437454	78.800385	87.591103	89.589836	-3.4577284	-65.253914	-92.659378	-105.70506	-196.29465	-122.39741	17.129538	51.764233	22.722816	91.965744	83.375084	39.519421	-4.143146	-19.620644	2.8256865	50.963196	133.41832	147.49437	148.18295	90.22506	39.281303	66.730934	44.043701	-30.307716	-57.914688	-28.763906	19.834318	67.919075	105.78577	119.74674	101.82987	110.49068	39.432564	-43.483566	-44.317234	-32.098171	-20.365406	-36.76297	-8.6487827	15.236821	69.081406	85.354034	66.52874	-5.0413289	-43.403702	38.264717	77.622307	83.35968	105.35211	116.27134	80.404678	16.158651	-23.816425	-93.236053	-190.45996	-124.79916	-133.26672	-132.36894	-71.944672	-74.344879	-49.321217	-3.1704416	55.614635	77.832848	84.077438	51.515942	19.332163	-0.87163693	-25.973635	-53.677467	-51.808002	-42.243813	-74.394333	-89.68647	-50.932785	-37.41769	-49.78841	-25.215343	-37.447647	-46.873596	-55.602356	-74.824928	-65.85009	-9.510643	-25.694988	-29.591717	-86.900284	-50.005894	27.072929	23.673578	23.798122	19.358765	-3.1983519	-42.530075	19.677259	81.845627	30.178001	81.738449	100.52998	74.8573	42.159458	-8.165102	-53.642681	-29.289026	-45.132423	-29.568525	-35.404583	-33.029381	-56.619171	-54.818146	-23.951656	-81.452126	-90.447426	-78.706535	-77.313019	-83.574379	-80.618973	-73.198463	-38.471741	11.986799	62.223877	60.3992	25.813335	0.81604415	0.45827171	-6.3346305	-25.422138	1.3934028	47.689182	32.109257	-25.501379	102.86311	130.95772	117.0788	114.13823	100.65486	61.12225	32.137566	51.442215	56.665501	48.875107	55.625832	49.901073	34.662663	1.9966251	-91.781769	-123.94861	-125.24361	-103.71951	-63.909737	-73.220062	-74.262344	-73.154411	-84.540092	-122.22318	-31.686283	84.833687	111.3076	107.17918	92.31292	66.589279	52.934807	43.810928	57.287991	52.11797	16.581453	26.359884
-34.885147	-25.776443	-26.934856	-10.356416	4.4474292	15.509784	42.724991	15.438957	7.6259995	-45.303013	-77.178352	-114.30785	-80.198273	-67.931641	-79.399002	-61.706886	-129.07321	-185.87474	-100.5053	-47.647633	-32.912056	13.345129	64.118698	90.509613	96.101135	56.200691	-38.384373	-67.402313	-93.486732	-108.24982	-178.92847	-25.968348	40.274643	56.314037	14.652017	44.586159	50.816879	12.052851	-3.2249546	2.5348186	13.439034	38.906704	86.526993	102.00347	72.520325	14.535886	-18.64538	47.801735	-22.475775	-84.302032	-91.082993	-31.552759	17.708771	11.742088	20.145422	-14.948057	-68.720451	49.230949	52.049129	23.805967	-53.457596	-63.947197	-70.134323	-47.420601	-16.276999	7.3581533	63.736763	96.749428	101.55844	38.03109	-42.259502	15.191631	53.976521	91.074013	125.19371	119.49448	47.72636	4.7423897	-20.735115	-64.776939	-97.735611	-78.88343	-68.613419	-58.805939	-39.03915	-58.997101	-31.143316	17.26363	49.360153	80.959747	57.087162	19.29476	-15.536444	-20.664629	-47.624043	-49.448032	-47.828339	-29.807949	-51.073132	-63.34716	-67.251053	-70.671379	-71.645386	-48.376877	-51.814083	-69.33902	-77.470474	-88.27993	-70.486183	-32.973446	-73.21125	-86.685928	-83.852058	-52.003315	-7.6612425	17.334288	23.253222	24.988197	-5.2285147	-69.765518	-22.249481	63.521725	34.834499	60.435242	71.833199	65.19593	36.268261	-5.4018302	-54.205997	-55.646011	-60.623394	-12.856958	-23.198595	-32.59322	-39.403858	-58.735226	-42.245232	-68.287651	-79.341476	-78.587677	-79.704536	-92.654037	-91.532112	-84.11058	-54.005627	-85.120972	-5.8525982	27.889599	7.1738667	-17.569277	-20.209427	-26.326916	-50.472466	-46.340347	7.2369061	-3.620471	-29.850754	46.94442	89.403389	77.1343	82.995544	61.505432	23.304438	11.955308	33.545689	53.857262	76.119476	93.230881	86.098282	75.46669	7.8451877	-73.858704	-138.04135	-120.87003	-96.827026	-54.215092	-63.467552	-75.693268	-109.39204	-161.32231	-187.26297	-71.223839	50.317623	64.464531	53.114662	20.261723	-19.261108	-28.19212	-22.940241	19.062895	58.015587	51.635822	53.522228
-18.180458	-8.0560198	-14.328407	0.61930913	21.626591	34.79073	55.259933	20.801849	11.32014	-18.165451	-43.777901	-80.705147	-74.756317	-72.454666	-93.693817	-69.906662	-145.07674	-168.24129	-108.90517	-43.58992	-25.942427	12.82217	75.545639	103.41816	98.285622	13.426643	-49.44178	-68.554695	-94.212738	-113.26722	-80.958214	47.888874	65.41626	55.316776	11.752889	-0.95144504	11.506813	-19.424192	-26.859936	-20.113817	-14.792988	14.083866	12.249246	21.93235	13.439205	17.835135	1.2830129	-23.617304	-67.142761	-79.892517	-75.010857	-61.858883	-58.538605	-95.229324	-60.460537	-68.60006	-99.207741	59.838783	85.914337	93.05484	32.531033	-44.016075	-63.714027	-53.993233	-22.188772	-0.54899371	59.885452	94.364738	96.07402	30.81658	-74.399055	-26.207829	12.259079	61.844391	122.31271	85.204475	6.4682693	-24.404926	-19.028563	-49.853382	-64.288429	-52.806171	-37.411156	-33.51738	-20.688276	-26.313614	-11.704344	22.051098	18.759636	50.909592	-9.6389389	-39.830013	-53.7612	-44.44297	-47.331356	-38.563145	-45.474449	-35.244682	-41.106091	-55.837349	-63.201015	-61.567902	-69.478577	-52.321583	-58.396095	-79.364723	-88.290848	-84.706017	-76.431549	-82.375496	-116.93157	-108.368	-78.50338	-41.888824	-5.87778	30.139462	36.238361	27.497038	-22.256927	-97.592079	-62.871777	24.985014	10.558324	34.343315	26.527515	32.947697	18.590185	-18.200466	-51.099449	-61.723198	-31.290937	-14.959426	-21.259951	-29.297552	-29.069212	-49.574398	-45.815285	-60.656986	-64.348907	-73.880585	-69.145355	-92.341171	-101.6063	-94.543854	-75.661095	-148.33711	-118.86948	-36.949017	-26.288319	-39.116001	-40.013504	-46.918331	-89.057777	-83.930733	-32.838898	-37.631649	-8.3677492	52.152813	65.988785	50.158916	44.042622	25.006273	-0.69638866	-21.205721	-1.1394831	21.0527	84.342331	100.24689	97.037567	70.344467	-21.710833	-91.318214	-136.30563	-117.66412	-82.194107	-48.172012	-52.823566	-67.995583	-98.476219	-216.50357	-180.36116	-102.91848	-22.970425	-26.15218	-39.707458	-73.260536	-108.76534	-120.34269	-113.15739	-63.972721	43.267506	78.965401	89.214043
0.61334056	12.232021	5.5582066	20.00536	44.057457	58.959129	69.824524	24.054657	5.2768884	-16.504145	-43.933197	-84.918159	-97.628006	-86.224869	-96.650696	-93.494576	-143.38786	-142.34274	-108.18445	-11.422742	3.4455638	3.7471182	59.621754	81.494362	66.29705	-29.303465	-53.771828	-47.7869	-89.403328	-93.073883	1.7129766	61.261063	74.628532	55.891006	12.606336	-16.038996	-22.500614	-51.70739	-60.752655	-55.426823	-51.857113	-24.91754	-36.209484	-31.90081	3.5316248	28.445187	33.244476	-36.572372	-57.565445	-64.039284	-42.938042	-49.958599	-73.6278	-163.76714	-28.158581	8.607913	28.071098	94.75576	110.51788	112.48457	87.681824	-38.776306	-82.609062	-58.756653	-26.118015	-7.2733426	50.549149	79.995743	61.843479	-7.9567146	-71.991165	-68.7873	-30.384115	18.900608	95.229385	33.859806	-7.6905165	-35.51918	-23.075699	-38.05201	-50.202744	-29.956823	-2.576087	17.518915	-9.3461952	2.4837162	-8.0831909	-14.475916	-26.685143	-15.204932	-77.844955	-87.05587	-63.498932	-44.516071	-17.567913	-10.919223	-59.235958	-62.150433	-53.003418	-53.566338	-58.010643	-41.902126	-55.819839	-55.915508	-64.370338	-86.054741	-94.2286	-88.978195	-106.5369	-132.6539	-106.57118	-90.796959	-59.476521	-15.042587	18.699041	51.648384	54.588383	20.701349	-49.329399	-111.49371	-101.48586	-14.082218	-5.3557301	11.388067	-3.3443825	7.4857097	3.1133709	-27.349586	-57.631042	-80.395012	-1.4252918	2.1518075	-6.6295342	-9.8087864	-26.218061	-6.8379221	-25.669977	-47.903938	-54.995327	-67.369743	-61.045341	-85.143883	-104.46297	-114.48913	-115.01652	-149.74603	-138.16577	-107.24159	-74.84584	-58.276329	-61.729851	-74.689697	-78.830627	-93.793121	-77.480873	-66.024765	11.529778	67.50946	65.510162	30.316813	24.294649	16.605724	14.722787	1.8542324	5.5177908	-13.580916	53.180088	76.665802	80.712143	38.914608	-58.608349	-86.11528	-108.05946	-66.262604	-45.334785	-36.14838	-32.420189	-22.656082	-36.735004	-134.073	-158.28801	-105.29044	-67.664818	-81.075256	-113.00108	-147.53181	-176.35802	-195.98418	-171.96419	-62.979042	48.740845	82.202003	115.99292
21.644951	35.276001	28.845533	40.931923	65.583382	80.303497	89.175163	15.696514	-2.3229632	-24.875248	-50.826996	-89.237343	-128.89081	-103.84571	-87.181374	-105.21188	-127.85995	-120.21121	-91.465782	15.369324	48.652908	33.987476	34.710808	38.057579	20.800825	-20.546225	-40.952328	-33.542049	-61.041588	-49.831898	-29.923683	25.070393	78.049484	58.749096	16.455374	-17.775562	-26.318674	-56.110821	-60.253284	-41.410316	-35.13702	-46.974834	-49.93018	-46.937317	-28.965588	32.914272	23.008625	-20.351137	-47.443676	-32.720722	-20.410652	-19.502863	-45.421246	-18.803406	32.070374	62.090237	79.633934	105.95895	101.75233	102.23863	97.994698	30.425894	-94.383835	-62.773949	-19.324091	-9.2884417	34.84388	39.791645	30.758314	-3.6686175	-36.738243	-62.716877	-54.401085	-24.92277	52.831863	1.1612543	-13.434032	-42.278088	-27.523527	-32.37875	-32.098625	4.3104362	47.915932	48.696335	-2.2581615	-3.0609045	-61.86343	-84.86171	-79.132858	-75.074982	-95.406845	-75.109657	-42.974308	-20.732159	14.653722	18.982861	-42.76194	-64.087883	-55.487873	-49.129425	-52.373367	-35.516563	-53.396603	-60.910507	-69.726181	-90.067772	-97.548256	-102.83867	-121.78521	-119.82547	-100.17243	-74.292191	-32.053776	15.506259	46.328865	77.1866	71.297112	3.8201621	-70.954002	-90.629044	-90.207718	-54.109024	4.924118	-4.6661625	-19.185848	-10.412805	-16.42701	-43.943146	-63.079144	-85.721809	21.589699	23.279312	3.6261554	2.9538682	-7.602807	34.635376	11.944053	-12.521639	-33.131302	-51.75491	-54.896248	-77.862411	-105.3271	-113.07537	-111.32022	-136.38425	-131.88759	-107.16246	-65.093216	-58.052082	-85.696228	-72.796181	-60.208096	-76.744354	-78.253609	-61.916695	20.337666	55.050179	46.869331	43.991348	36.848972	33.506695	63.232109	53.028828	49.818424	-5.6589327	14.448006	38.607368	46.854836	1.2536817	-89.695732	-80.959526	-59.203503	-24.975065	-32.763126	-24.785606	-7.3969774	16.946444	12.288752	-66.212524	-109.51777	-117.99255	-71.74958	-95.211136	-132.92203	-161.65324	-154.69698	-175.25208	-93.39209	-7.271069	52.594887	82.977127	112.49708
45.996216	60.257889	54.243515	64.77478	88.012115	100.65071	107.02724	-5.2692146	-10.531039	-33.649712	-45.437275	-141.07626	-169.01674	-134.44208	-71.430008	-107.57805	-106.57669	-100.34859	-69.930992	44.180809	90.613129	76.876175	63.291622	65.801315	44.648003	15.428952	-7.833137	-17.647835	-27.325199	-25.835051	-44.758282	-61.943127	53.701229	53.861923	19.285381	-15.538092	-23.935001	-53.762848	-23.135044	-9.2814503	-12.9358	-18.404535	-33.781193	-47.139793	-41.622742	5.1578584	-20.393032	-15.46789	-21.271318	2.5729036	-11.514601	10.031443	39.660107	50.202457	68.881607	88.442047	88.298973	91.573753	83.903839	85.230621	86.64978	71.090714	-91.993286	-44.021534	4.7717209	7.1677847	6.6560235	42.136719	55.318993	30.491947	4.4250326	-27.914381	-34.563927	-29.14436	9.6480904	-5.2789917	-16.459183	-45.555908	-30.916283	-28.784996	5.7559648	38.837242	70.95929	55.549606	6.1198764	-41.77565	-106.67657	-111.42714	-81.436325	-76.864525	-71.210083	-46.979382	-12.952057	9.7906532	46.593243	49.22282	-15.031503	-60.558022	-50.567051	-34.524929	-35.604218	-35.226891	-58.056229	-63.979313	-73.279808	-80.147797	-89.46563	-93.147888	-99.056366	-83.210861	-76.403694	-64.664848	-25.905422	2.4605243	61.312561	83.269241	69.33078	-9.4480019	-56.304485	-71.068314	-77.816597	-78.247185	-0.080603905	-1.5330669	-18.734737	-0.0093791019	-2.1370282	-43.721798	-57.905312	-70.697357	40.38401	52.903034	16.84856	4.0342913	14.102511	72.6464	54.256702	29.674253	6.5667791	-14.241436	-36.150764	-59.001595	-85.789566	-99.013336	-102.78251	-119.50868	-90.282013	-49.825756	-17.328091	-18.685682	-91.129211	-66.046883	-46.97887	-52.957661	-61.236961	-61.851269	35.227573	75.260002	86.873741	93.597183	83.846207	75.359306	97.510849	84.161232	66.798744	18.777029	-4.4103103	1.0439863	9.6928825	-37.927406	-80.194923	-84.105293	-33.72662	-19.65094	-35.338699	-20.834932	-10.720271	24.172665	29.25168	-6.1966147	-52.061409	-95.856934	-92.587524	-111.83414	-145.44901	-146.24385	-97.372887	-105.93976	-44.001011	-9.0879555	29.556589	82.576035	85.43924
34.698757	47.759899	73.756897	87.573257	108.87408	115.75437	100.75138	-18.469791	-18.925278	1.061551	-1.2813642	-61.453022	-57.335682	-54.831161	-24.119743	-48.261883	-66.415627	-98.42131	-44.185127	75.425331	126.96225	115.14237	103.16541	104.00111	85.336349	62.192841	39.345024	23.037785	-12.118562	-19.299477	-30.778778	-80.357719	-60.660229	-59.622208	-3.8244252	-10.208964	-34.841831	-60.714001	-25.682425	1.4936746	-17.922333	-11.455086	-51.11076	-46.975346	-20.553556	10.522683	-7.3506498	-27.087366	7.086669	22.513859	13.532713	45.303864	91.450089	103.8336	79.870117	88.111847	75.865555	75.290359	67.734161	66.320068	71.565186	72.921242	16.12085	-14.040608	17.18638	18.106846	-6.9128418	55.34446	76.481232	57.130932	40.05341	4.5500884	-2.5708005	0.99271357	-16.075035	8.995698	-10.770464	-38.732708	-23.787493	-1.0447251	33.249931	53.935368	56.898273	28.176714	15.426906	-50.845871	-89.492577	-89.180618	-75.74073	-69.744888	-49.58963	-17.099354	18.929314	41.552086	76.185585	77.329674	16.566219	-69.789108	-29.8661	7.3247862	7.7477579	-28.598776	-64.746078	-70.67189	-44.208263	-41.417934	-68.343124	-79.963173	-92.809387	-46.740524	-40.714497	-49.503738	-19.159985	-8.237464	28.111914	32.315258	21.433891	-21.25239	-47.879097	-53.453049	-69.853287	-87.261757	-0.32440534	9.3372707	9.9736891	8.8620596	24.368433	-3.6910706	-47.935829	-62.65435	37.500568	25.74967	14.023612	21.650635	39.781811	98.859741	96.488464	70.571556	49.387154	28.974739	2.7843611	-18.827335	-46.674755	-66.067513	-84.578293	-65.893913	-23.707003	6.6925168	9.0033722	13.101669	-64.427299	-53.30196	-38.153244	-40.321709	-32.854416	-52.456699	47.930145	106.60659	133.08571	136.20061	111.31715	111.63419	111.10899	69.247276	64.343452	51.770882	28.955242	-17.135733	-29.829721	-63.02747	-54.63829	-71.878448	-45.460922	-27.630108	-41.428223	-29.826538	-22.343954	14.74433	34.34235	37.805763	4.9079175	-43.857483	-115.13651	-145.77841	-162.22408	-99.95472	-52.135986	-63.690323	-44.844284	-16.996466	16.777506	57.991199	55.319733
